#mpa_vJun23_CHOCOPhlAnSGB_202403
#/home/ubuntu/anaconda3/envs/metaphlan/bin/metaphlan /media/ubuntu/My Passport/NieisenHB 2014 PRIEB1220/ERR209091_1.fastq,/media/ubuntu/My Passport/NieisenHB 2014 PRIEB1220/ERR209091_2.fastq --nproc 60 --input_type fastq -o /mnt/data/output/ERR209091_mtphlan.txt --bowtie2out /mnt/data/output/ERR209091.bowtie2out.bz2
#19823795 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
k__Bacteria|p__Firmicutes|c__CFGB2960	2|1239|	0.34864	
k__Bacteria|p__Firmicutes|c__CFGB79237	2|1239|	0.33651	
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.32818	
k__Bacteria|p__Firmicutes|c__CFGB1779	2|1239|	0.25531	
k__Bacteria|p__Tenericutes|c__CFGB1787	2|544448|	0.25386	
k__Bacteria|p__Firmicutes|c__CFGB9272	2|1239|	0.22904	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.22736	
k__Bacteria|p__Firmicutes|c__CFGB3054	2|1239|	0.22693	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.2258	
k__Bacteria|p__Firmicutes|c__CFGB58251	2|1239|	0.20438	
k__Bacteria|p__Firmicutes|c__CFGB2952	2|1239|	0.19687	
k__Bacteria|p__Firmicutes|c__CFGB3062	2|1239|	0.15391	
k__Bacteria|p__Firmicutes|c__CFGB1359	2|1239|	0.15368	
k__Bacteria|p__Lentisphaerae|c__CFGB2378	2|256845|	0.15237	
k__Bacteria|p__Firmicutes|c__CFGB31455	2|1239|	0.14484	
k__Bacteria|p__Firmicutes|c__CFGB10312	2|1239|	0.14111	
k__Bacteria|p__Firmicutes|c__CFGB28372	2|1239|	0.13213	
k__Bacteria|p__Verrucomicrobia|c__CFGB2165	2|74201|	0.13101	
k__Bacteria|p__Firmicutes|c__CFGB3072	2|1239|	0.13008	
k__Bacteria|p__Firmicutes|c__CFGB9989	2|1239|	0.128	
k__Bacteria|p__Firmicutes|c__CFGB2949	2|1239|	0.12635	
k__Bacteria|p__Firmicutes|c__CFGB2873	2|1239|	0.12518	
k__Bacteria|p__Bacteroidota|c__CFGB1670	2|976|	0.123	
k__Bacteria|p__Tenericutes|c__CFGB1789	2|544448|	0.12198	
k__Bacteria|p__Firmicutes|c__CFGB1776	2|1239|	0.11821	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.11805	
k__Bacteria|p__Firmicutes|c__CFGB3023	2|1239|	0.11489	
k__Bacteria|p__Firmicutes|c__CFGB9119	2|1239|	0.10741	
k__Bacteria|p__Firmicutes|c__CFGB3069	2|1239|	0.09581	
k__Bacteria|p__Firmicutes|c__CFGB73185	2|1239|	0.09239	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.09082	
k__Bacteria|p__Firmicutes|c__CFGB10318	2|1239|	0.08271	
k__Archaea|p__Euryarchaeota|c__Methanobacteria	2157|28890|183925	0.07818	
k__Bacteria|p__Firmicutes|c__CFGB2979	2|1239|	0.07363	
k__Bacteria|p__Firmicutes|c__CFGB2889	2|1239|	0.06987	
k__Bacteria|p__Firmicutes|c__CFGB78317	2|1239|	0.06478	
k__Bacteria|p__Firmicutes|c__CFGB2834	2|1239|	0.06077	
k__Bacteria|p__Firmicutes|c__CFGB1799	2|1239|	0.05508	
k__Bacteria|p__Actinobacteria|c__CFGB12107	2|201174|	0.05494	
k__Bacteria|p__Firmicutes|c__CFGB1217	2|1239|	0.04892	
k__Bacteria|p__Firmicutes|c__CFGB1201	2|1239|	0.04746	
k__Bacteria|p__Firmicutes|c__CFGB1785	2|1239|	0.04627	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.04403	
k__Bacteria|p__Firmicutes|c__CFGB1374	2|1239|	0.04401	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.04195	
k__Bacteria|p__Firmicutes|c__CFGB1838	2|1239|	0.03996	
k__Bacteria|p__Firmicutes|c__CFGB2840	2|1239|	0.03902	
k__Bacteria|p__Firmicutes|c__CFGB77220	2|1239|	0.0333	
k__Bacteria|p__Firmicutes|c__CFGB1262	2|1239|	0.03264	
k__Bacteria|p__Firmicutes|c__CFGB1473	2|1239|	0.03063	
k__Bacteria|p__Firmicutes|c__CFGB3071	2|1239|	0.03017	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.02642	
k__Bacteria|p__Firmicutes|c__CFGB4605	2|1239|	0.02525	
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	0.02311	
k__Bacteria|p__Firmicutes|c__CFGB2930	2|1239|	0.02293	
k__Bacteria|p__Firmicutes|c__CFGB10021	2|1239|	0.02246	
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	0.02074	
k__Bacteria|p__Firmicutes|c__CFGB2997	2|1239|	0.01952	
k__Bacteria|p__Firmicutes|c__CFGB3172	2|1239|	0.01926	
k__Bacteria|p__Firmicutes|c__CFGB3043	2|1239|	0.01752	
k__Bacteria|p__Firmicutes|c__CFGB51922	2|1239|	0.0159	
k__Bacteria|p__Firmicutes|c__CFGB2917	2|1239|	0.01551	
k__Bacteria|p__Firmicutes|c__CFGB1258	2|1239|	0.01454	
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria	2|256845|1313211	0.01417	
k__Bacteria|p__Firmicutes|c__CFGB2915	2|1239|	0.01394	
k__Bacteria|p__Firmicutes|c__CFGB79291	2|1239|	0.01253	
k__Bacteria|p__Firmicutes|c__CFGB1249	2|1239|	0.01245	
k__Bacteria|p__Firmicutes|c__CFGB45555	2|1239|	0.0121	
k__Bacteria|p__Firmicutes|c__CFGB2881	2|1239|	0.01114	
k__Bacteria|p__Firmicutes|c__CFGB1211	2|1239|	0.00927	
k__Bacteria|p__Firmicutes|c__CFGB2957	2|1239|	0.00818	
k__Bacteria|p__Firmicutes|c__CFGB2950	2|1239|	0.00795	
k__Bacteria|p__Firmicutes|c__CFGB38703	2|1239|	0.00752	
k__Bacteria|p__Firmicutes|c__CFGB8331	2|1239|	0.00747	
k__Bacteria|p__Firmicutes|c__CFGB52309	2|1239|	0.0074	
k__Bacteria|p__Firmicutes|c__CFGB1474	2|1239|	0.00681	
k__Bacteria|p__Firmicutes|c__CFGB30287	2|1239|	0.00572	
k__Bacteria|p__Firmicutes|c__CFGB2886	2|1239|	0.00476	
k__Bacteria|p__Firmicutes|c__CFGB32970	2|1239|	0.00358	
k__Bacteria|p__Firmicutes|c__CFGB3057	2|1239|	0.00202	
k__Bacteria|p__Firmicutes|c__CFGB24517	2|1239|	0.00163	
k__Bacteria|p__Firmicutes|c__CFGB3022	2|1239|	0.00138	
k__Bacteria|p__Firmicutes|c__CFGB77202	2|1239|	0.00108	
k__Bacteria|p__Firmicutes|c__CFGB3004	2|1239|	0.00051	
k__Bacteria|p__Firmicutes|c__CFGB13532	2|1239|	0.00049	
k__Bacteria|p__Firmicutes|c__CFGB3048	2|1239|	0.00023	
k__Bacteria|p__Firmicutes|c__CFGB9714	2|1239|	0.00017	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	22.8504	
k__Bacteria|p__Bacteroidota|c__CFGB658|o__OFGB658	2|976||	17.57237	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	13.55635	
k__Bacteria|p__Bacteroidota|c__CFGB11479|o__OFGB11479	2|976||	8.59208	
k__Bacteria|p__Firmicutes|c__CFGB1349|o__OFGB1349	2|1239||	3.07701	
k__Bacteria|p__Firmicutes|c__CFGB2875|o__OFGB2875	2|1239||	2.85711	
k__Bacteria|p__Firmicutes|c__CFGB78857|o__OFGB78857	2|1239||	2.57893	
k__Bacteria|p__Firmicutes|c__CFGB330|o__OFGB330	2|1239||	2.27016	
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765	2|1239||	2.19006	
k__Bacteria|p__Firmicutes|c__CFGB10477|o__OFGB10477	2|1239||	1.85586	
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642	2|1239||	1.63834	
k__Archaea|p__Candidatus_Thermoplasmatota|c__Thermoplasmata|o__Methanomassiliicoccales	2157|2283796|183967|1235850	1.48185	
k__Bacteria|p__Firmicutes|c__CFGB73062|o__OFGB73062	2|1239||	1.45152	
k__Bacteria|p__Firmicutes|c__CFGB2984|o__OFGB2984	2|1239||	1.303	
k__Bacteria|p__Firmicutes|c__CFGB1226|o__OFGB1226	2|1239||	1.18832	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.97568	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales	2|74201|203494|48461	0.92944	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.84756	
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982	2|1239||	0.84095	
k__Bacteria|p__Firmicutes|c__CFGB79363|o__OFGB79363	2|1239||	0.68384	
k__Bacteria|p__Firmicutes|c__CFGB4806|o__OFGB4806	2|1239||	0.66303	
k__Bacteria|p__Firmicutes|c__CFGB78461|o__OFGB78461	2|1239||	0.58336	
k__Bacteria|p__Firmicutes|c__CFGB1778|o__OFGB1778	2|1239||	0.53483	
k__Bacteria|p__Firmicutes|c__CFGB14936|o__OFGB14936	2|1239||	0.46455	
k__Bacteria|p__Firmicutes|c__CFGB79294|o__OFGB79294	2|1239||	0.4579	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.41677	
k__Bacteria|p__Firmicutes|c__CFGB1798|o__OFGB1798	2|1239||	0.39393	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	0.38838	
k__Bacteria|p__Firmicutes|c__CFGB1354|o__OFGB1354	2|1239||	0.37744	
k__Bacteria|p__Firmicutes|c__CFGB2960|o__OFGB2960	2|1239||	0.34864	
k__Bacteria|p__Firmicutes|c__CFGB79237|o__OFGB79237	2|1239||	0.33651	
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070	2|1239||	0.32818	
k__Bacteria|p__Firmicutes|c__CFGB1779|o__OFGB1779	2|1239||	0.25531	
k__Bacteria|p__Tenericutes|c__CFGB1787|o__OFGB1787	2|544448||	0.25386	
k__Bacteria|p__Firmicutes|c__CFGB9272|o__OFGB9272	2|1239||	0.22904	
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054	2|1239||	0.22693	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.2258	
k__Bacteria|p__Firmicutes|c__CFGB58251|o__OFGB58251	2|1239||	0.20438	
k__Bacteria|p__Firmicutes|c__CFGB2952|o__OFGB2952	2|1239||	0.19687	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales	2|1239|909932|909929	0.18212	
k__Bacteria|p__Firmicutes|c__CFGB3062|o__OFGB3062	2|1239||	0.15391	
k__Bacteria|p__Firmicutes|c__CFGB1359|o__OFGB1359	2|1239||	0.15368	
k__Bacteria|p__Lentisphaerae|c__CFGB2378|o__OFGB2378	2|256845||	0.15237	
k__Bacteria|p__Firmicutes|c__CFGB31455|o__OFGB31455	2|1239||	0.14484	
k__Bacteria|p__Firmicutes|c__CFGB10312|o__OFGB10312	2|1239||	0.14111	
k__Bacteria|p__Firmicutes|c__CFGB28372|o__OFGB28372	2|1239||	0.13213	
k__Bacteria|p__Verrucomicrobia|c__CFGB2165|o__OFGB2165	2|74201||	0.13101	
k__Bacteria|p__Firmicutes|c__CFGB3072|o__OFGB3072	2|1239||	0.13008	
k__Bacteria|p__Firmicutes|c__CFGB9989|o__OFGB9989	2|1239||	0.128	
k__Bacteria|p__Firmicutes|c__CFGB2949|o__OFGB2949	2|1239||	0.12635	
k__Bacteria|p__Firmicutes|c__CFGB2873|o__OFGB2873	2|1239||	0.12518	
k__Bacteria|p__Bacteroidota|c__CFGB1670|o__OFGB1670	2|976||	0.123	
k__Bacteria|p__Tenericutes|c__CFGB1789|o__OFGB1789	2|544448||	0.12198	
k__Bacteria|p__Firmicutes|c__CFGB1776|o__OFGB1776	2|1239||	0.11821	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Aeromonadales	2|1224|1236|135624	0.11702	
k__Bacteria|p__Firmicutes|c__CFGB3023|o__OFGB3023	2|1239||	0.11489	
k__Bacteria|p__Firmicutes|c__CFGB9119|o__OFGB9119	2|1239||	0.10741	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.10126	
k__Bacteria|p__Firmicutes|c__CFGB3069|o__OFGB3069	2|1239||	0.09581	
k__Bacteria|p__Firmicutes|c__CFGB73185|o__OFGB73185	2|1239||	0.09239	
k__Bacteria|p__Firmicutes|c__CFGB3038|o__OFGB3038	2|1239||	0.09082	
k__Bacteria|p__Firmicutes|c__CFGB10318|o__OFGB10318	2|1239||	0.08271	
k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales	2157|28890|183925|2158	0.07818	
k__Bacteria|p__Firmicutes|c__CFGB2979|o__OFGB2979	2|1239||	0.07363	
k__Bacteria|p__Firmicutes|c__CFGB2889|o__OFGB2889	2|1239||	0.06987	
k__Bacteria|p__Firmicutes|c__CFGB78317|o__OFGB78317	2|1239||	0.06478	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.06196	
k__Bacteria|p__Firmicutes|c__CFGB2834|o__OFGB2834	2|1239||	0.06077	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.05609	
k__Bacteria|p__Firmicutes|c__CFGB1799|o__OFGB1799	2|1239||	0.05508	
k__Bacteria|p__Actinobacteria|c__CFGB12107|o__OFGB12107	2|201174||	0.05494	
k__Bacteria|p__Firmicutes|c__CFGB1217|o__OFGB1217	2|1239||	0.04892	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Candidatus_Borkfalkiales	2|1239|186801|2508939	0.04873	
k__Bacteria|p__Firmicutes|c__CFGB1201|o__OFGB1201	2|1239||	0.04746	
k__Bacteria|p__Firmicutes|c__CFGB1785|o__OFGB1785	2|1239||	0.04627	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.04403	
k__Bacteria|p__Firmicutes|c__CFGB1374|o__OFGB1374	2|1239||	0.04401	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.04195	
k__Bacteria|p__Firmicutes|c__CFGB1838|o__OFGB1838	2|1239||	0.03996	
k__Bacteria|p__Firmicutes|c__CFGB2840|o__OFGB2840	2|1239||	0.03902	
k__Bacteria|p__Firmicutes|c__CFGB77220|o__OFGB77220	2|1239||	0.0333	
k__Bacteria|p__Firmicutes|c__CFGB1262|o__OFGB1262	2|1239||	0.03264	
k__Bacteria|p__Firmicutes|c__CFGB1473|o__OFGB1473	2|1239||	0.03063	
k__Bacteria|p__Firmicutes|c__CFGB3071|o__OFGB3071	2|1239||	0.03017	
k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011	2|1239||	0.02642	
k__Bacteria|p__Firmicutes|c__CFGB4605|o__OFGB4605	2|1239||	0.02525	
k__Bacteria|p__Firmicutes|c__CFGB1227|o__OFGB1227	2|1239||	0.02311	
k__Bacteria|p__Firmicutes|c__CFGB2930|o__OFGB2930	2|1239||	0.02293	
k__Bacteria|p__Firmicutes|c__CFGB10021|o__OFGB10021	2|1239||	0.02246	
k__Bacteria|p__Firmicutes|c__CFGB75721|o__OFGB75721	2|1239||	0.02074	
k__Bacteria|p__Firmicutes|c__CFGB2997|o__OFGB2997	2|1239||	0.01952	
k__Bacteria|p__Firmicutes|c__CFGB3172|o__OFGB3172	2|1239||	0.01926	
k__Bacteria|p__Firmicutes|c__CFGB3043|o__OFGB3043	2|1239||	0.01752	
k__Bacteria|p__Firmicutes|c__CFGB51922|o__OFGB51922	2|1239||	0.0159	
k__Bacteria|p__Firmicutes|c__CFGB2917|o__OFGB2917	2|1239||	0.01551	
k__Bacteria|p__Firmicutes|c__CFGB1258|o__OFGB1258	2|1239||	0.01454	
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria|o__Victivallales	2|256845|1313211|278082	0.01417	
k__Bacteria|p__Firmicutes|c__CFGB2915|o__OFGB2915	2|1239||	0.01394	
k__Bacteria|p__Firmicutes|c__CFGB79291|o__OFGB79291	2|1239||	0.01253	
k__Bacteria|p__Firmicutes|c__CFGB1249|o__OFGB1249	2|1239||	0.01245	
k__Bacteria|p__Firmicutes|c__CFGB45555|o__OFGB45555	2|1239||	0.0121	
k__Bacteria|p__Firmicutes|c__CFGB2881|o__OFGB2881	2|1239||	0.01114	
k__Bacteria|p__Firmicutes|c__CFGB1211|o__OFGB1211	2|1239||	0.00927	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales	2|1224|1236|135625	0.00909	
k__Bacteria|p__Firmicutes|c__CFGB2957|o__OFGB2957	2|1239||	0.00818	
k__Bacteria|p__Firmicutes|c__CFGB2950|o__OFGB2950	2|1239||	0.00795	
k__Bacteria|p__Firmicutes|c__CFGB38703|o__OFGB38703	2|1239||	0.00752	
k__Bacteria|p__Firmicutes|c__CFGB8331|o__OFGB8331	2|1239||	0.00747	
k__Bacteria|p__Firmicutes|c__CFGB52309|o__OFGB52309	2|1239||	0.0074	
k__Bacteria|p__Firmicutes|c__CFGB1474|o__OFGB1474	2|1239||	0.00681	
k__Bacteria|p__Firmicutes|c__CFGB30287|o__OFGB30287	2|1239||	0.00572	
k__Bacteria|p__Firmicutes|c__CFGB2886|o__OFGB2886	2|1239||	0.00476	
k__Bacteria|p__Firmicutes|c__CFGB32970|o__OFGB32970	2|1239||	0.00358	
k__Bacteria|p__Firmicutes|c__CFGB3057|o__OFGB3057	2|1239||	0.00202	
k__Bacteria|p__Firmicutes|c__CFGB24517|o__OFGB24517	2|1239||	0.00163	
k__Bacteria|p__Firmicutes|c__CFGB3022|o__OFGB3022	2|1239||	0.00138	
k__Bacteria|p__Firmicutes|c__CFGB77202|o__OFGB77202	2|1239||	0.00108	
k__Bacteria|p__Firmicutes|c__CFGB3004|o__OFGB3004	2|1239||	0.00051	
k__Bacteria|p__Firmicutes|c__CFGB13532|o__OFGB13532	2|1239||	0.00049	
k__Bacteria|p__Firmicutes|c__CFGB3048|o__OFGB3048	2|1239||	0.00023	
k__Bacteria|p__Firmicutes|c__CFGB9714|o__OFGB9714	2|1239||	0.00017	
k__Bacteria|p__Bacteroidota|c__CFGB658|o__OFGB658|f__FGB658	2|976|||	17.57237	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae	2|1239|186801|186802|186803	10.77372	
k__Bacteria|p__Bacteroidota|c__CFGB11479|o__OFGB11479|f__FGB11479	2|976|||	8.59208	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	8.01387	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae	2|1239|186801|186802|216572	7.38128	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_incertae_sedis	2|1239|186801|186802|538999	3.50492	
k__Bacteria|p__Firmicutes|c__CFGB1349|o__OFGB1349|f__FGB1349	2|1239|||	3.07701	
k__Bacteria|p__Firmicutes|c__CFGB2875|o__OFGB2875|f__FGB2875	2|1239|||	2.85711	
k__Bacteria|p__Firmicutes|c__CFGB78857|o__OFGB78857|f__FGB78857	2|1239|||	2.57893	
k__Bacteria|p__Firmicutes|c__CFGB330|o__OFGB330|f__FGB330	2|1239|||	2.27016	
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765|f__FGB1765	2|1239|||	2.19006	
k__Bacteria|p__Firmicutes|c__CFGB10477|o__OFGB10477|f__FGB10477	2|1239|||	1.85586	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	2|976|200643|171549|171550	1.67044	
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642|f__FGB38642	2|1239|||	1.63834	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae	2|976|200643|171549|171552	1.63224	
k__Bacteria|p__Firmicutes|c__CFGB73062|o__OFGB73062|f__FGB73062	2|1239|||	1.45152	
k__Bacteria|p__Firmicutes|c__CFGB2984|o__OFGB2984|f__FGB2984	2|1239|||	1.303	
k__Archaea|p__Candidatus_Thermoplasmatota|c__Thermoplasmata|o__Methanomassiliicoccales|f__Candidatus_Methanomethylophilaceae	2157|2283796|183967|1235850|2517203	1.26072	
k__Bacteria|p__Firmicutes|c__CFGB1226|o__OFGB1226|f__FGB1226	2|1239|||	1.18832	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae	2|1239|909932|1843489|31977	0.97568	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales|f__Akkermansiaceae	2|74201|203494|48461|1647988	0.92944	
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982|f__FGB2982	2|1239|||	0.84095	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae	2|976|200643|171549|2005519	0.81371	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae	2|1224|28216|80840|995019	0.81019	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae	2|976|200643|171549|2005525	0.79528	
k__Bacteria|p__Firmicutes|c__CFGB79363|o__OFGB79363|f__FGB79363	2|1239|||	0.68384	
k__Bacteria|p__Firmicutes|c__CFGB4806|o__OFGB4806|f__FGB4806	2|1239|||	0.66303	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae	2|976|200643|171549|1853231	0.63081	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae	2|1239|186801|186802|31979	0.59511	
k__Bacteria|p__Firmicutes|c__CFGB78461|o__OFGB78461|f__FGB78461	2|1239|||	0.58336	
k__Bacteria|p__Firmicutes|c__CFGB1778|o__OFGB1778|f__FGB1778	2|1239|||	0.53483	
k__Bacteria|p__Firmicutes|c__CFGB14936|o__OFGB14936|f__FGB14936	2|1239|||	0.46455	
k__Bacteria|p__Firmicutes|c__CFGB79294|o__OFGB79294|f__FGB79294	2|1239|||	0.4579	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae	2|1239|909932|1843488|909930	0.41677	
k__Bacteria|p__Firmicutes|c__CFGB1798|o__OFGB1798|f__FGB1798	2|1239|||	0.39393	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales|f__Bifidobacteriaceae	2|201174|1760|85004|31953	0.38838	
k__Bacteria|p__Firmicutes|c__CFGB1354|o__OFGB1354|f__FGB1354	2|1239|||	0.37744	
k__Bacteria|p__Firmicutes|c__CFGB2960|o__OFGB2960|f__FGB2960	2|1239|||	0.34864	
k__Bacteria|p__Firmicutes|c__CFGB79237|o__OFGB79237|f__FGB79237	2|1239|||	0.33651	
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070|f__FGB3070	2|1239|||	0.32818	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified	2|1239|186801|186802|	0.25539	
k__Bacteria|p__Firmicutes|c__CFGB1779|o__OFGB1779|f__FGB1779	2|1239|||	0.25531	
k__Bacteria|p__Tenericutes|c__CFGB1787|o__OFGB1787|f__FGB1787	2|544448|||	0.25386	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae	2|1239|186801|186802|186806	0.24136	
k__Bacteria|p__Firmicutes|c__CFGB9272|o__OFGB9272|f__FGB9272	2|1239|||	0.22904	
