#mpa_vJun23_CHOCOPhlAnSGB_202403
#/home/ubuntu/anaconda3/envs/metaphlan/bin/metaphlan /media/ubuntu/My Passport/NieisenHB 2014 PRIEB1220/ERR209832_1.fastq,/media/ubuntu/My Passport/NieisenHB 2014 PRIEB1220/ERR209832_2.fastq --nproc 60 --input_type fastq -o /mnt/data/output/ERR209832_mtphlan.txt --bowtie2out /mnt/data/output/ERR209832.bowtie2out.bz2
#44753434 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
k__Bacteria|p__Firmicutes|c__CFGB4648	2|1239|	1.11741	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.98357	
k__Bacteria|p__Actinobacteria|c__CFGB77988	2|201174|	0.90261	
k__Bacteria|p__Firmicutes|c__CFGB1354	2|1239|	0.77365	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.64282	
k__Bacteria|p__Firmicutes|c__CFGB1778	2|1239|	0.48652	
k__Bacteria|p__Firmicutes|c__CFGB4806	2|1239|	0.48548	
k__Bacteria|p__Firmicutes|c__CFGB10290	2|1239|	0.45302	
k__Bacteria|p__Firmicutes|c__CFGB3062	2|1239|	0.36482	
k__Bacteria|p__Firmicutes|c__CFGB8294	2|1239|	0.32898	
k__Bacteria|p__Firmicutes|c__CFGB2979	2|1239|	0.31139	
k__Bacteria|p__Firmicutes|c__CFGB1337	2|1239|	0.28367	
k__Bacteria|p__Firmicutes|c__CFGB1226	2|1239|	0.25899	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.24595	
k__Bacteria|p__Firmicutes|c__CFGB2985	2|1239|	0.24422	
k__Bacteria|p__Firmicutes|c__CFGB10325	2|1239|	0.22143	
k__Bacteria|p__Firmicutes|c__CFGB3054	2|1239|	0.19585	
k__Bacteria|p__Firmicutes|c__CFGB9119	2|1239|	0.17967	
k__Bacteria|p__Firmicutes|c__CFGB1249	2|1239|	0.16943	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.1416	
k__Bacteria|p__Firmicutes|c__CFGB79152	2|1239|	0.13716	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.11832	
k__Bacteria|p__Firmicutes|c__CFGB3041	2|1239|	0.09202	
k__Bacteria|p__Firmicutes|c__CFGB15212	2|1239|	0.09102	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.08612	
k__Bacteria|p__Firmicutes|c__CFGB79294	2|1239|	0.08424	
k__Bacteria|p__Firmicutes|c__CFGB1201	2|1239|	0.07995	
k__Bacteria|p__Firmicutes|c__CFGB3023	2|1239|	0.07054	
k__Bacteria|p__Firmicutes|c__CFGB2982	2|1239|	0.06467	
k__Bacteria|p__Firmicutes|c__CFGB1262	2|1239|	0.06158	
k__Bacteria|p__Firmicutes|c__CFGB1311	2|1239|	0.06113	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.05551	
k__Bacteria|p__Firmicutes|c__CFGB1374	2|1239|	0.0466	
k__Bacteria|p__Candidatus_Melainabacteria|c__CFGB2107	2|1798710|	0.04364	
k__Bacteria|p__Firmicutes|c__CFGB4559	2|1239|	0.04272	
k__Bacteria|p__Firmicutes|c__CFGB3069	2|1239|	0.04015	
k__Bacteria|p__Firmicutes|c__CFGB3072	2|1239|	0.03717	
k__Bacteria|p__Firmicutes|c__CFGB73185	2|1239|	0.03668	
k__Bacteria|p__Firmicutes|c__CFGB9989	2|1239|	0.03572	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.03418	
k__Bacteria|p__Firmicutes|c__CFGB3043	2|1239|	0.03222	
k__Bacteria|p__Firmicutes|c__CFGB45555	2|1239|	0.03212	
k__Bacteria|p__Firmicutes|c__CFGB2952	2|1239|	0.03151	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.03137	
k__Bacteria|p__Firmicutes|c__CFGB1359	2|1239|	0.03059	
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.0244	
k__Bacteria|p__Bacteroidota|c__CFGB1670	2|976|	0.02397	
k__Bacteria|p__Proteobacteria|c__CFGB2403	2|1224|	0.0239	
k__Bacteria|p__Firmicutes|c__CFGB2983	2|1239|	0.02257	
k__Bacteria|p__Firmicutes|c__CFGB3048	2|1239|	0.02234	
k__Bacteria|p__Firmicutes|c__CFGB58251	2|1239|	0.02175	
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	0.02066	
k__Bacteria|p__Firmicutes|c__CFGB1126	2|1239|	0.02049	
k__Bacteria|p__Firmicutes|c__CFGB2984	2|1239|	0.02009	
k__Bacteria|p__Firmicutes|c__CFGB73062	2|1239|	0.01981	
k__Bacteria|p__Firmicutes|c__CFGB45503	2|1239|	0.0188	
k__Bacteria|p__Firmicutes|c__CFGB2875	2|1239|	0.017	
k__Bacteria|p__Firmicutes|c__CFGB2960	2|1239|	0.01637	
k__Bacteria|p__Firmicutes|c__CFGB74971	2|1239|	0.01584	
k__Bacteria|p__Firmicutes|c__CFGB2957	2|1239|	0.0158	
k__Bacteria|p__Firmicutes|c__CFGB79291	2|1239|	0.01338	
k__Bacteria|p__Firmicutes|c__CFGB2881	2|1239|	0.011	
k__Bacteria|p__Firmicutes|c__CFGB16911	2|1239|	0.0101	
k__Bacteria|p__Firmicutes|c__CFGB77202	2|1239|	0.00989	
k__Bacteria|p__Firmicutes|c__CFGB1798	2|1239|	0.00939	
k__Bacteria|p__Firmicutes|c__CFGB2917	2|1239|	0.00924	
k__Bacteria|p__Firmicutes|c__CFGB2918	2|1239|	0.00881	
k__Bacteria|p__Firmicutes|c__CFGB2834	2|1239|	0.0084	
k__Bacteria|p__Firmicutes|c__CFGB9714	2|1239|	0.00836	
k__Bacteria|p__Firmicutes|c__CFGB30287	2|1239|	0.00703	
k__Bacteria|p__Actinobacteria|c__CFGB2992	2|201174|	0.00661	
k__Bacteria|p__Firmicutes|c__CFGB1767	2|1239|	0.0064	
k__Bacteria|p__Firmicutes|c__CFGB38703	2|1239|	0.00572	
k__Bacteria|p__Firmicutes|c__CFGB9120	2|1239|	0.00559	
k__Bacteria|p__Firmicutes|c__CFGB1303	2|1239|	0.00494	
k__Bacteria|p__Bacteroidota|c__CFGB602	2|976|	0.00494	
k__Bacteria|p__Firmicutes|c__CFGB2950	2|1239|	0.00464	
k__Bacteria|p__Firmicutes|c__CFGB1347	2|1239|	0.00438	
k__Bacteria|p__Tenericutes|c__CFGB1787	2|544448|	0.00419	
k__Bacteria|p__Firmicutes|c__CFGB2997	2|1239|	0.00419	
k__Bacteria|p__Firmicutes|c__CFGB82363	2|1239|	0.0038	
k__Bacteria|p__Firmicutes|c__CFGB1298	2|1239|	0.00348	
k__Bacteria|p__Firmicutes|c__CFGB1320	2|1239|	0.00309	
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	0.0029	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.00276	
k__Bacteria|p__Firmicutes|c__CFGB72924	2|1239|	0.00276	
k__Bacteria|p__Firmicutes|c__CFGB2930	2|1239|	0.00263	
k__Bacteria|p__Bacteroidota|c__CFGB667	2|976|	0.00247	
k__Bacteria|p__Firmicutes|c__CFGB3071	2|1239|	0.00214	
k__Bacteria|p__Firmicutes|c__CFGB3057	2|1239|	0.00206	
k__Bacteria|p__Candidatus_Melainabacteria|c__Candidatus_Melainabacteria_unclassified	2|1798710|	0.00191	
k__Bacteria|p__Synergistetes|c__Synergistia	2|508458|649775	0.00182	
k__Bacteria|p__Firmicutes|c__CFGB9272	2|1239|	0.00142	
k__Bacteria|p__Firmicutes|c__CFGB73223	2|1239|	0.0014	
k__Bacteria|p__Proteobacteria|c__CFGB2404	2|1224|	0.00118	
k__Bacteria|p__Firmicutes|c__CFGB2937	2|1239|	0.001	
k__Bacteria|p__Firmicutes|c__CFGB79245	2|1239|	0.00064	
k__Bacteria|p__Firmicutes|c__CFGB9583	2|1239|	0.00061	
k__Bacteria|p__Firmicutes|c__CFGB2905	2|1239|	0.00054	
k__Bacteria|p__Firmicutes|c__CFGB3004	2|1239|	0.00028	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.00021	
k__Bacteria|p__Firmicutes|c__CFGB2936	2|1239|	7e-05	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	26.9194	
k__Bacteria|p__Firmicutes|c__CFGB79251|o__OFGB79251	2|1239||	15.32375	
k__Bacteria|p__Firmicutes|c__CFGB1777|o__OFGB1777	2|1239||	7.02609	
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765	2|1239||	5.68352	
k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales	2157|28890|183925|2158	4.79147	
k__Bacteria|p__Firmicutes|c__CFGB10309|o__OFGB10309	2|1239||	4.45991	
k__Bacteria|p__Firmicutes|c__CFGB1776|o__OFGB1776	2|1239||	4.29347	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	4.16587	
k__Bacteria|p__Firmicutes|c__CFGB31455|o__OFGB31455	2|1239||	3.82425	
k__Bacteria|p__Firmicutes|c__CFGB10318|o__OFGB10318	2|1239||	3.66457	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	2.11817	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	2.00656	
k__Bacteria|p__Firmicutes|c__CFGB10477|o__OFGB10477	2|1239||	1.86902	
k__Bacteria|p__Firmicutes|c__CFGB10314|o__OFGB10314	2|1239||	1.80576	
k__Bacteria|p__Firmicutes|c__CFGB73902|o__OFGB73902	2|1239||	1.29001	
k__Bacteria|p__Firmicutes|c__CFGB4648|o__OFGB4648	2|1239||	1.11741	
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642	2|1239||	0.98357	
k__Bacteria|p__Actinobacteria|c__CFGB77988|o__OFGB77988	2|201174||	0.90261	
k__Bacteria|p__Firmicutes|c__CFGB1354|o__OFGB1354	2|1239||	0.77365	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales	2|74201|203494|48461	0.64282	
k__Bacteria|p__Firmicutes|c__CFGB1778|o__OFGB1778	2|1239||	0.48652	
k__Bacteria|p__Firmicutes|c__CFGB4806|o__OFGB4806	2|1239||	0.48548	
k__Bacteria|p__Firmicutes|c__CFGB10290|o__OFGB10290	2|1239||	0.45302	
k__Bacteria|p__Firmicutes|c__CFGB3062|o__OFGB3062	2|1239||	0.36482	
k__Bacteria|p__Firmicutes|c__CFGB8294|o__OFGB8294	2|1239||	0.32898	
k__Bacteria|p__Firmicutes|c__CFGB2979|o__OFGB2979	2|1239||	0.31139	
k__Bacteria|p__Firmicutes|c__CFGB1337|o__OFGB1337	2|1239||	0.28367	
k__Bacteria|p__Firmicutes|c__CFGB1226|o__OFGB1226	2|1239||	0.25899	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	0.24595	
k__Bacteria|p__Firmicutes|c__CFGB2985|o__OFGB2985	2|1239||	0.24422	
k__Bacteria|p__Firmicutes|c__CFGB10325|o__OFGB10325	2|1239||	0.22143	
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054	2|1239||	0.19585	
k__Bacteria|p__Firmicutes|c__CFGB9119|o__OFGB9119	2|1239||	0.17967	
k__Bacteria|p__Firmicutes|c__CFGB1249|o__OFGB1249	2|1239||	0.16943	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.1416	
k__Bacteria|p__Firmicutes|c__CFGB79152|o__OFGB79152	2|1239||	0.13716	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.11832	
k__Bacteria|p__Firmicutes|c__CFGB3041|o__OFGB3041	2|1239||	0.09202	
k__Bacteria|p__Firmicutes|c__CFGB15212|o__OFGB15212	2|1239||	0.09102	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.08612	
k__Bacteria|p__Firmicutes|c__CFGB79294|o__OFGB79294	2|1239||	0.08424	
k__Bacteria|p__Firmicutes|c__CFGB1201|o__OFGB1201	2|1239||	0.07995	
k__Bacteria|p__Firmicutes|c__CFGB3023|o__OFGB3023	2|1239||	0.07054	
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982	2|1239||	0.06467	
k__Bacteria|p__Firmicutes|c__CFGB1262|o__OFGB1262	2|1239||	0.06158	
k__Bacteria|p__Firmicutes|c__CFGB1311|o__OFGB1311	2|1239||	0.06113	
k__Bacteria|p__Firmicutes|c__CFGB1374|o__OFGB1374	2|1239||	0.0466	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.04577	
k__Bacteria|p__Candidatus_Melainabacteria|c__CFGB2107|o__OFGB2107	2|1798710||	0.04364	
k__Bacteria|p__Firmicutes|c__CFGB4559|o__OFGB4559	2|1239||	0.04272	
k__Bacteria|p__Firmicutes|c__CFGB3069|o__OFGB3069	2|1239||	0.04015	
k__Bacteria|p__Firmicutes|c__CFGB3072|o__OFGB3072	2|1239||	0.03717	
k__Bacteria|p__Firmicutes|c__CFGB73185|o__OFGB73185	2|1239||	0.03668	
k__Bacteria|p__Firmicutes|c__CFGB9989|o__OFGB9989	2|1239||	0.03572	
k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011	2|1239||	0.03418	
k__Bacteria|p__Firmicutes|c__CFGB3043|o__OFGB3043	2|1239||	0.03222	
k__Bacteria|p__Firmicutes|c__CFGB45555|o__OFGB45555	2|1239||	0.03212	
k__Bacteria|p__Firmicutes|c__CFGB2952|o__OFGB2952	2|1239||	0.03151	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.03137	
k__Bacteria|p__Firmicutes|c__CFGB1359|o__OFGB1359	2|1239||	0.03059	
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070	2|1239||	0.0244	
k__Bacteria|p__Bacteroidota|c__CFGB1670|o__OFGB1670	2|976||	0.02397	
k__Bacteria|p__Proteobacteria|c__CFGB2403|o__OFGB2403	2|1224||	0.0239	
k__Bacteria|p__Firmicutes|c__CFGB2983|o__OFGB2983	2|1239||	0.02257	
k__Bacteria|p__Firmicutes|c__CFGB3048|o__OFGB3048	2|1239||	0.02234	
k__Bacteria|p__Firmicutes|c__CFGB58251|o__OFGB58251	2|1239||	0.02175	
k__Bacteria|p__Firmicutes|c__CFGB75721|o__OFGB75721	2|1239||	0.02066	
k__Bacteria|p__Firmicutes|c__CFGB1126|o__OFGB1126	2|1239||	0.02049	
k__Bacteria|p__Firmicutes|c__CFGB2984|o__OFGB2984	2|1239||	0.02009	
k__Bacteria|p__Firmicutes|c__CFGB73062|o__OFGB73062	2|1239||	0.01981	
k__Bacteria|p__Firmicutes|c__CFGB45503|o__OFGB45503	2|1239||	0.0188	
k__Bacteria|p__Firmicutes|c__CFGB2875|o__OFGB2875	2|1239||	0.017	
k__Bacteria|p__Firmicutes|c__CFGB2960|o__OFGB2960	2|1239||	0.01637	
k__Bacteria|p__Firmicutes|c__CFGB74971|o__OFGB74971	2|1239||	0.01584	
k__Bacteria|p__Firmicutes|c__CFGB2957|o__OFGB2957	2|1239||	0.0158	
k__Bacteria|p__Firmicutes|c__CFGB79291|o__OFGB79291	2|1239||	0.01338	
k__Bacteria|p__Firmicutes|c__CFGB2881|o__OFGB2881	2|1239||	0.011	
k__Bacteria|p__Firmicutes|c__CFGB16911|o__OFGB16911	2|1239||	0.0101	
k__Bacteria|p__Firmicutes|c__CFGB77202|o__OFGB77202	2|1239||	0.00989	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.00974	
k__Bacteria|p__Firmicutes|c__CFGB1798|o__OFGB1798	2|1239||	0.00939	
k__Bacteria|p__Firmicutes|c__CFGB2917|o__OFGB2917	2|1239||	0.00924	
k__Bacteria|p__Firmicutes|c__CFGB2918|o__OFGB2918	2|1239||	0.00881	
k__Bacteria|p__Firmicutes|c__CFGB2834|o__OFGB2834	2|1239||	0.0084	
k__Bacteria|p__Firmicutes|c__CFGB9714|o__OFGB9714	2|1239||	0.00836	
k__Bacteria|p__Firmicutes|c__CFGB30287|o__OFGB30287	2|1239||	0.00703	
k__Bacteria|p__Actinobacteria|c__CFGB2992|o__OFGB2992	2|201174||	0.00661	
k__Bacteria|p__Firmicutes|c__CFGB1767|o__OFGB1767	2|1239||	0.0064	
k__Bacteria|p__Firmicutes|c__CFGB38703|o__OFGB38703	2|1239||	0.00572	
k__Bacteria|p__Firmicutes|c__CFGB9120|o__OFGB9120	2|1239||	0.00559	
k__Bacteria|p__Firmicutes|c__CFGB1303|o__OFGB1303	2|1239||	0.00494	
k__Bacteria|p__Bacteroidota|c__CFGB602|o__OFGB602	2|976||	0.00494	
k__Bacteria|p__Firmicutes|c__CFGB2950|o__OFGB2950	2|1239||	0.00464	
k__Bacteria|p__Firmicutes|c__CFGB1347|o__OFGB1347	2|1239||	0.00438	
k__Bacteria|p__Tenericutes|c__CFGB1787|o__OFGB1787	2|544448||	0.00419	
k__Bacteria|p__Firmicutes|c__CFGB2997|o__OFGB2997	2|1239||	0.00419	
k__Bacteria|p__Firmicutes|c__CFGB82363|o__OFGB82363	2|1239||	0.0038	
k__Bacteria|p__Firmicutes|c__CFGB1298|o__OFGB1298	2|1239||	0.00348	
k__Bacteria|p__Firmicutes|c__CFGB1320|o__OFGB1320	2|1239||	0.00309	
k__Bacteria|p__Firmicutes|c__CFGB1227|o__OFGB1227	2|1239||	0.0029	
k__Bacteria|p__Firmicutes|c__CFGB3038|o__OFGB3038	2|1239||	0.00276	
k__Bacteria|p__Firmicutes|c__CFGB72924|o__OFGB72924	2|1239||	0.00276	
k__Bacteria|p__Firmicutes|c__CFGB2930|o__OFGB2930	2|1239||	0.00263	
k__Bacteria|p__Bacteroidota|c__CFGB667|o__OFGB667	2|976||	0.00247	
k__Bacteria|p__Firmicutes|c__CFGB3071|o__OFGB3071	2|1239||	0.00214	
k__Bacteria|p__Firmicutes|c__CFGB3057|o__OFGB3057	2|1239||	0.00206	
k__Bacteria|p__Candidatus_Melainabacteria|c__Candidatus_Melainabacteria_unclassified|o__Candidatus_Gastranaerophilales	2|1798710||1906119	0.00191	
k__Bacteria|p__Synergistetes|c__Synergistia|o__Synergistales	2|508458|649775|649776	0.00182	
k__Bacteria|p__Firmicutes|c__CFGB9272|o__OFGB9272	2|1239||	0.00142	
k__Bacteria|p__Firmicutes|c__CFGB73223|o__OFGB73223	2|1239||	0.0014	
k__Bacteria|p__Proteobacteria|c__CFGB2404|o__OFGB2404	2|1224||	0.00118	
k__Bacteria|p__Firmicutes|c__CFGB2937|o__OFGB2937	2|1239||	0.001	
k__Bacteria|p__Firmicutes|c__CFGB79245|o__OFGB79245	2|1239||	0.00064	
k__Bacteria|p__Firmicutes|c__CFGB9583|o__OFGB9583	2|1239||	0.00061	
k__Bacteria|p__Firmicutes|c__CFGB2905|o__OFGB2905	2|1239||	0.00054	
k__Bacteria|p__Firmicutes|c__CFGB3004|o__OFGB3004	2|1239||	0.00028	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.00021	
k__Bacteria|p__Firmicutes|c__CFGB2936|o__OFGB2936	2|1239||	7e-05	
k__Bacteria|p__Firmicutes|c__CFGB79251|o__OFGB79251|f__FGB79251	2|1239|||	15.32375	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae	2|1239|186801|186802|186803	11.16703	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae	2|1239|186801|186802|186806	9.0936	
k__Bacteria|p__Firmicutes|c__CFGB1777|o__OFGB1777|f__FGB1777	2|1239|||	7.02609	
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765|f__FGB1765	2|1239|||	5.68352	
k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae	2157|28890|183925|2158|2159	4.79147	
k__Bacteria|p__Firmicutes|c__CFGB10309|o__OFGB10309|f__FGB10309	2|1239|||	4.45991	
k__Bacteria|p__Firmicutes|c__CFGB1776|o__OFGB1776|f__FGB1776	2|1239|||	4.29347	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae	2|1239|186801|186802|216572	4.28402	
k__Bacteria|p__Firmicutes|c__CFGB31455|o__OFGB31455|f__FGB31455	2|1239|||	3.82425	
k__Bacteria|p__Firmicutes|c__CFGB10318|o__OFGB10318|f__FGB10318	2|1239|||	3.66457	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	2.35028	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae	2|1239|909932|1843489|31977	2.11817	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae	2|1239|526524|526525|128827	1.99225	
k__Bacteria|p__Firmicutes|c__CFGB10477|o__OFGB10477|f__FGB10477	2|1239|||	1.86902	
k__Bacteria|p__Firmicutes|c__CFGB10314|o__OFGB10314|f__FGB10314	2|1239|||	1.80576	
k__Bacteria|p__Firmicutes|c__CFGB73902|o__OFGB73902|f__FGB73902	2|1239|||	1.29001	
k__Bacteria|p__Firmicutes|c__CFGB4648|o__OFGB4648|f__FGB4648	2|1239|||	1.11741	
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642|f__FGB38642	2|1239|||	0.98357	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae	2|1239|186801|186802|31979	0.95021	
k__Bacteria|p__Actinobacteria|c__CFGB77988|o__OFGB77988|f__FGB77988	2|201174|||	0.90261	
k__Bacteria|p__Firmicutes|c__CFGB1354|o__OFGB1354|f__FGB1354	2|1239|||	0.77365	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_incertae_sedis	2|1239|186801|186802|538999	0.66386	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales|f__Akkermansiaceae	2|74201|203494|48461|1647988	0.64282	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae	2|976|200643|171549|171552	0.55039	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified	2|1239|186801|186802|	0.48872	
k__Bacteria|p__Firmicutes|c__CFGB1778|o__OFGB1778|f__FGB1778	2|1239|||	0.48652	
k__Bacteria|p__Firmicutes|c__CFGB4806|o__OFGB4806|f__FGB4806	2|1239|||	0.48548	
k__Bacteria|p__Firmicutes|c__CFGB10290|o__OFGB10290|f__FGB10290	2|1239|||	0.45302	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	2|976|200643|171549|171550	0.43069	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae	2|976|200643|171549|2005519	0.3752	
k__Bacteria|p__Firmicutes|c__CFGB3062|o__OFGB3062|f__FGB3062	2|1239|||	0.36482	
k__Bacteria|p__Firmicutes|c__CFGB8294|o__OFGB8294|f__FGB8294	2|1239|||	0.32898	
k__Bacteria|p__Firmicutes|c__CFGB2979|o__OFGB2979|f__FGB2979	2|1239|||	0.31139	
k__Bacteria|p__Firmicutes|c__CFGB1337|o__OFGB1337|f__FGB1337	2|1239|||	0.28367	
k__Bacteria|p__Firmicutes|c__CFGB1226|o__OFGB1226|f__FGB1226	2|1239|||	0.25899	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales|f__Bifidobacteriaceae	2|201174|1760|85004|31953	0.24595	
k__Bacteria|p__Firmicutes|c__CFGB2985|o__OFGB2985|f__FGB2985	2|1239|||	0.24422	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae	2|976|200643|171549|2005525	0.24219	
k__Bacteria|p__Firmicutes|c__CFGB10325|o__OFGB10325|f__FGB10325	2|1239|||	0.22143	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae	2|976|200643|171549|1853231	0.21712	
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054|f__FGB3054	2|1239|||	0.19585	
k__Bacteria|p__Firmicutes|c__CFGB9119|o__OFGB9119|f__FGB9119	2|1239|||	0.17967	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Peptostreptococcaceae	2|1239|186801|186802|186804	0.17454	
k__Bacteria|p__Firmicutes|c__CFGB1249|o__OFGB1249|f__FGB1249	2|1239|||	0.16943	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae	2|1239|91061|186826|1300	0.1416	
k__Bacteria|p__Firmicutes|c__CFGB79152|o__OFGB79152|f__FGB79152	2|1239|||	0.13716	
