#mpa_vJun23_CHOCOPhlAnSGB_202403
#/home/ubuntu/anaconda3/envs/metaphlan/bin/metaphlan /media/ubuntu/My Passport/NieisenHB 2014 PRIEB1220/ERR209410_1.fastq,/media/ubuntu/My Passport/NieisenHB 2014 PRIEB1220/ERR209410_2.fastq --nproc 60 --input_type fastq -o /mnt/data/output/ERR209410_mtphlan.txt --bowtie2out /mnt/data/output/ERR209410.bowtie2out.bz2
#6077481 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.06522	
k__Bacteria|p__Firmicutes|c__CFGB8331	2|1239|	0.06405	
k__Bacteria|p__Firmicutes|c__CFGB1767	2|1239|	0.06018	
k__Bacteria|p__Candidatus_Melainabacteria|c__CFGB2107	2|1798710|	0.05434	
k__Bacteria|p__Bacteroidota|c__CFGB536	2|976|	0.05354	
k__Bacteria|p__Firmicutes|c__CFGB3360	2|1239|	0.05127	
k__Bacteria|p__Firmicutes|c__CFGB2833	2|1239|	0.04848	
k__Bacteria|p__Firmicutes|c__CFGB2952	2|1239|	0.04728	
k__Bacteria|p__Firmicutes|c__CFGB2960	2|1239|	0.04458	
k__Bacteria|p__Firmicutes|c__CFGB2837	2|1239|	0.03836	
k__Bacteria|p__Firmicutes|c__CFGB2949	2|1239|	0.03699	
k__Bacteria|p__Firmicutes|c__CFGB1374	2|1239|	0.0359	
k__Bacteria|p__Firmicutes|c__CFGB3072	2|1239|	0.03506	
k__Bacteria|p__Firmicutes|c__CFGB72924	2|1239|	0.03397	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.03351	
k__Bacteria|p__Firmicutes|c__CFGB2836	2|1239|	0.02668	
k__Bacteria|p__Firmicutes|c__CFGB78178	2|1239|	0.02193	
k__Bacteria|p__Firmicutes|c__CFGB8294	2|1239|	0.02165	
k__Bacteria|p__Firmicutes|c__CFGB2845	2|1239|	0.01718	
k__Bacteria|p__Firmicutes|c__CFGB2834	2|1239|	0.01503	
k__Bacteria|p__Firmicutes|c__CFGB79237	2|1239|	0.01071	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.00752	
k__Bacteria|p__Firmicutes|c__CFGB2917	2|1239|	0.00686	
k__Bacteria|p__Firmicutes|c__CFGB2984	2|1239|	0.0063	
k__Bacteria|p__Firmicutes|c__CFGB28372	2|1239|	0.00618	
k__Bacteria|p__Firmicutes|c__CFGB3004	2|1239|	0.00352	
k__Bacteria|p__Firmicutes|c__CFGB79291	2|1239|	0.00285	
k__Bacteria|p__Proteobacteria|c__CFGB10055	2|1224|	0.00221	
k__Bacteria|p__Firmicutes|c__CFGB9120	2|1239|	0.00135	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	24.27785	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	10.91579	
k__Bacteria|p__Firmicutes|c__CFGB1776|o__OFGB1776	2|1239||	5.72718	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Aeromonadales	2|1224|1236|135624	5.27088	
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765	2|1239||	4.50053	
k__Bacteria|p__Firmicutes|c__CFGB1349|o__OFGB1349	2|1239||	2.90794	
k__Bacteria|p__Tenericutes|c__CFGB79093|o__OFGB79093	2|544448||	2.63488	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales	2|74201|203494|48461	2.53625	
k__Bacteria|p__Firmicutes|c__CFGB79294|o__OFGB79294	2|1239||	2.40043	
k__Bacteria|p__Firmicutes|c__CFGB2858|o__OFGB2858	2|1239||	1.89308	
k__Bacteria|p__Firmicutes|c__CFGB10318|o__OFGB10318	2|1239||	1.87292	
k__Bacteria|p__Firmicutes|c__CFGB73062|o__OFGB73062	2|1239||	1.69923	
k__Bacteria|p__Firmicutes|c__CFGB4529|o__OFGB4529	2|1239||	1.4892	
k__Bacteria|p__Firmicutes|c__CFGB1778|o__OFGB1778	2|1239||	1.45191	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	1.27169	
k__Bacteria|p__Firmicutes|c__CFGB79251|o__OFGB79251	2|1239||	1.26761	
k__Bacteria|p__Firmicutes|c__CFGB73902|o__OFGB73902	2|1239||	1.2263	
k__Bacteria|p__Firmicutes|c__CFGB1226|o__OFGB1226	2|1239||	1.20122	
k__Bacteria|p__Firmicutes|c__CFGB2829|o__OFGB2829	2|1239||	1.16675	
k__Bacteria|p__Firmicutes|c__CFGB10314|o__OFGB10314	2|1239||	1.13709	
k__Bacteria|p__Firmicutes|c__CFGB31455|o__OFGB31455	2|1239||	1.06243	
k__Bacteria|p__Firmicutes|c__CFGB2830|o__OFGB2830	2|1239||	1.03535	
k__Bacteria|p__Firmicutes|c__CFGB2942|o__OFGB2942	2|1239||	1.02262	
k__Bacteria|p__Firmicutes|c__CFGB2873|o__OFGB2873	2|1239||	0.98616	
k__Bacteria|p__Firmicutes|c__CFGB1798|o__OFGB1798	2|1239||	0.93762	
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria|o__Victivallales	2|256845|1313211|278082	0.79178	
k__Bacteria|p__Firmicutes|c__CFGB79036|o__OFGB79036	2|1239||	0.76321	
k__Bacteria|p__Firmicutes|c__CFGB10325|o__OFGB10325	2|1239||	0.70576	
k__Bacteria|p__Firmicutes|c__CFGB78560|o__OFGB78560	2|1239||	0.69242	
k__Bacteria|p__Firmicutes|c__CFGB10309|o__OFGB10309	2|1239||	0.68397	
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054	2|1239||	0.66944	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.61368	
k__Bacteria|p__Tenericutes|c__CFGB1789|o__OFGB1789	2|544448||	0.60198	
k__Bacteria|p__Proteobacteria|c__CFGB2404|o__OFGB2404	2|1224||	0.52984	
k__Bacteria|p__Firmicutes|c__CFGB1355|o__OFGB1355	2|1239||	0.52131	
k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales	2157|28890|183925|2158	0.46358	
k__Bacteria|p__Firmicutes|c__CFGB79270|o__OFGB79270	2|1239||	0.39405	
k__Bacteria|p__Proteobacteria|c__CFGB2401|o__OFGB2401	2|1224||	0.37204	
k__Bacteria|p__Firmicutes|c__CFGB73076|o__OFGB73076	2|1239||	0.36276	
k__Bacteria|p__Candidatus_Melainabacteria|c__Candidatus_Melainabacteria_unclassified|o__Candidatus_Gastranaerophilales	2|1798710||1906119	0.353	
k__Bacteria|p__Firmicutes|c__CFGB1763|o__OFGB1763	2|1239||	0.31888	
k__Bacteria|p__Firmicutes|c__CFGB73223|o__OFGB73223	2|1239||	0.30256	
k__Bacteria|p__Bacteroidota|c__CFGB668|o__OFGB668	2|976||	0.29867	
k__Bacteria|p__Tenericutes|c__CFGB1800|o__OFGB1800	2|544448||	0.29114	
k__Bacteria|p__Firmicutes|c__CFGB1780|o__OFGB1780	2|1239||	0.28579	
k__Bacteria|p__Firmicutes|c__CFGB1354|o__OFGB1354	2|1239||	0.28264	
k__Bacteria|p__Bacteroidota|c__CFGB72567|o__OFGB72567	2|976||	0.2708	
k__Bacteria|p__Firmicutes|c__CFGB3062|o__OFGB3062	2|1239||	0.27004	
k__Bacteria|p__Firmicutes|c__CFGB10477|o__OFGB10477	2|1239||	0.26424	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.25788	
k__Bacteria|p__Verrucomicrobia|c__CFGB2165|o__OFGB2165	2|74201||	0.24939	
k__Bacteria|p__Firmicutes|c__CFGB9119|o__OFGB9119	2|1239||	0.2456	
k__Bacteria|p__Lentisphaerae|c__CFGB2378|o__OFGB2378	2|256845||	0.24526	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.24127	
k__Bacteria|p__Firmicutes|c__CFGB1201|o__OFGB1201	2|1239||	0.23996	
k__Bacteria|p__Proteobacteria|c__CFGB3154|o__OFGB3154	2|1224||	0.23812	
k__Bacteria|p__Firmicutes|c__CFGB2947|o__OFGB2947	2|1239||	0.22846	
k__Bacteria|p__Tenericutes|c__CFGB1787|o__OFGB1787	2|544448||	0.22331	
k__Bacteria|p__Firmicutes|c__CFGB2950|o__OFGB2950	2|1239||	0.22015	
k__Bacteria|p__Firmicutes|c__CFGB2932|o__OFGB2932	2|1239||	0.21396	
k__Bacteria|p__Verrucomicrobia|c__Opitutae|o__Puniceicoccales	2|74201|414999|415001	0.20493	
k__Eukaryota|p__Eukaryota_unclassified|c__Bigyra|o__Opalinata	2759||2683628|42740	0.19765	
k__Bacteria|p__Proteobacteria|c__CFGB2394|o__OFGB2394	2|1224||	0.19676	
k__Archaea|p__Candidatus_Thermoplasmatota|c__Thermoplasmata|o__Methanomassiliicoccales	2157|2283796|183967|1235850	0.19447	
k__Bacteria|p__Firmicutes|c__CFGB73185|o__OFGB73185	2|1239||	0.17268	
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982	2|1239||	0.17254	
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642	2|1239||	0.16057	
k__Bacteria|p__Proteobacteria|c__CFGB2874|o__OFGB2874	2|1224||	0.15716	
k__Bacteria|p__Firmicutes|c__CFGB51922|o__OFGB51922	2|1239||	0.14619	
k__Bacteria|p__Firmicutes|c__CFGB3026|o__OFGB3026	2|1239||	0.13319	
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070	2|1239||	0.12763	
k__Bacteria|p__Firmicutes|c__CFGB2839|o__OFGB2839	2|1239||	0.12324	
k__Bacteria|p__Verrucomicrobia|c__CFGB2164|o__OFGB2164	2|74201||	0.12266	
k__Bacteria|p__Firmicutes|c__CFGB72899|o__OFGB72899	2|1239||	0.11891	
k__Bacteria|p__Firmicutes|c__CFGB9272|o__OFGB9272	2|1239||	0.11122	
k__Bacteria|p__Firmicutes|c__CFGB9989|o__OFGB9989	2|1239||	0.11031	
k__Bacteria|p__Firmicutes|c__CFGB10021|o__OFGB10021	2|1239||	0.10972	
k__Bacteria|p__Bacteroidota|c__CFGB529|o__OFGB529	2|976||	0.10832	
k__Bacteria|p__Firmicutes|c__CFGB79363|o__OFGB79363	2|1239||	0.0975	
k__Bacteria|p__Firmicutes|c__CFGB2985|o__OFGB2985	2|1239||	0.09244	
k__Bacteria|p__Firmicutes|c__CFGB2936|o__OFGB2936	2|1239||	0.08881	
k__Bacteria|p__Firmicutes|c__CFGB1473|o__OFGB1473	2|1239||	0.08688	
k__Bacteria|p__Firmicutes|c__CFGB1298|o__OFGB1298	2|1239||	0.08516	
k__Bacteria|p__Firmicutes|c__CFGB4648|o__OFGB4648	2|1239||	0.08455	
k__Bacteria|p__Firmicutes|c__CFGB1320|o__OFGB1320	2|1239||	0.07784	
k__Bacteria|p__Bacteroidota|c__CFGB667|o__OFGB667	2|976||	0.07531	
k__Bacteria|p__Firmicutes|c__CFGB2889|o__OFGB2889	2|1239||	0.06674	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	0.06522	
k__Bacteria|p__Firmicutes|c__CFGB8331|o__OFGB8331	2|1239||	0.06405	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.06265	
k__Bacteria|p__Firmicutes|c__CFGB1767|o__OFGB1767	2|1239||	0.06018	
k__Bacteria|p__Candidatus_Melainabacteria|c__CFGB2107|o__OFGB2107	2|1798710||	0.05434	
k__Bacteria|p__Bacteroidota|c__CFGB536|o__OFGB536	2|976||	0.05354	
k__Bacteria|p__Firmicutes|c__CFGB3360|o__OFGB3360	2|1239||	0.05127	
k__Bacteria|p__Firmicutes|c__CFGB2833|o__OFGB2833	2|1239||	0.04848	
k__Bacteria|p__Firmicutes|c__CFGB2952|o__OFGB2952	2|1239||	0.04728	
k__Bacteria|p__Firmicutes|c__CFGB2960|o__OFGB2960	2|1239||	0.04458	
k__Bacteria|p__Firmicutes|c__CFGB2837|o__OFGB2837	2|1239||	0.03836	
k__Bacteria|p__Firmicutes|c__CFGB2949|o__OFGB2949	2|1239||	0.03699	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.03599	
k__Bacteria|p__Firmicutes|c__CFGB1374|o__OFGB1374	2|1239||	0.0359	
k__Bacteria|p__Firmicutes|c__CFGB3072|o__OFGB3072	2|1239||	0.03506	
k__Bacteria|p__Firmicutes|c__CFGB72924|o__OFGB72924	2|1239||	0.03397	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.03351	
k__Bacteria|p__Firmicutes|c__CFGB2836|o__OFGB2836	2|1239||	0.02668	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.02544	
k__Bacteria|p__Firmicutes|c__CFGB78178|o__OFGB78178	2|1239||	0.02193	
k__Bacteria|p__Firmicutes|c__CFGB8294|o__OFGB8294	2|1239||	0.02165	
k__Bacteria|p__Firmicutes|c__CFGB2845|o__OFGB2845	2|1239||	0.01718	
k__Bacteria|p__Firmicutes|c__CFGB2834|o__OFGB2834	2|1239||	0.01503	
k__Bacteria|p__Firmicutes|c__CFGB79237|o__OFGB79237	2|1239||	0.01071	
k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011	2|1239||	0.00752	
k__Bacteria|p__Firmicutes|c__CFGB2917|o__OFGB2917	2|1239||	0.00686	
k__Bacteria|p__Firmicutes|c__CFGB2984|o__OFGB2984	2|1239||	0.0063	
k__Bacteria|p__Firmicutes|c__CFGB28372|o__OFGB28372	2|1239||	0.00618	
k__Bacteria|p__Firmicutes|c__CFGB3004|o__OFGB3004	2|1239||	0.00352	
k__Bacteria|p__Firmicutes|c__CFGB79291|o__OFGB79291	2|1239||	0.00285	
k__Bacteria|p__Proteobacteria|c__CFGB10055|o__OFGB10055	2|1224||	0.00221	
k__Bacteria|p__Firmicutes|c__CFGB9120|o__OFGB9120	2|1239||	0.00135	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae	2|1239|186801|186802|186803	13.84374	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae	2|1239|186801|186802|216572	8.27244	
k__Bacteria|p__Firmicutes|c__CFGB1776|o__OFGB1776|f__FGB1776	2|1239|||	5.72718	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Aeromonadales|f__Succinivibrionaceae	2|1224|1236|135624|83763	5.27088	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	5.03374	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae	2|976|200643|171549|171552	4.90176	
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765|f__FGB1765	2|1239|||	4.50053	
k__Bacteria|p__Firmicutes|c__CFGB1349|o__OFGB1349|f__FGB1349	2|1239|||	2.90794	
k__Bacteria|p__Tenericutes|c__CFGB79093|o__OFGB79093|f__FGB79093	2|544448|||	2.63488	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales|f__Akkermansiaceae	2|74201|203494|48461|1647988	2.53625	
k__Bacteria|p__Firmicutes|c__CFGB79294|o__OFGB79294|f__FGB79294	2|1239|||	2.40043	
k__Bacteria|p__Firmicutes|c__CFGB2858|o__OFGB2858|f__FGB2858	2|1239|||	1.89308	
k__Bacteria|p__Firmicutes|c__CFGB10318|o__OFGB10318|f__FGB10318	2|1239|||	1.87292	
k__Bacteria|p__Firmicutes|c__CFGB73062|o__OFGB73062|f__FGB73062	2|1239|||	1.69923	
k__Bacteria|p__Firmicutes|c__CFGB4529|o__OFGB4529|f__FGB4529	2|1239|||	1.4892	
k__Bacteria|p__Firmicutes|c__CFGB1778|o__OFGB1778|f__FGB1778	2|1239|||	1.45191	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae	2|1239|909932|1843489|31977	1.27169	
k__Bacteria|p__Firmicutes|c__CFGB79251|o__OFGB79251|f__FGB79251	2|1239|||	1.26761	
k__Bacteria|p__Firmicutes|c__CFGB73902|o__OFGB73902|f__FGB73902	2|1239|||	1.2263	
k__Bacteria|p__Firmicutes|c__CFGB1226|o__OFGB1226|f__FGB1226	2|1239|||	1.20122	
k__Bacteria|p__Firmicutes|c__CFGB2829|o__OFGB2829|f__FGB2829	2|1239|||	1.16675	
k__Bacteria|p__Firmicutes|c__CFGB10314|o__OFGB10314|f__FGB10314	2|1239|||	1.13709	
k__Bacteria|p__Firmicutes|c__CFGB31455|o__OFGB31455|f__FGB31455	2|1239|||	1.06243	
k__Bacteria|p__Firmicutes|c__CFGB2830|o__OFGB2830|f__FGB2830	2|1239|||	1.03535	
k__Bacteria|p__Firmicutes|c__CFGB2942|o__OFGB2942|f__FGB2942	2|1239|||	1.02262	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae	2|1239|186801|186802|31979	0.99906	
k__Bacteria|p__Firmicutes|c__CFGB2873|o__OFGB2873|f__FGB2873	2|1239|||	0.98616	
k__Bacteria|p__Firmicutes|c__CFGB1798|o__OFGB1798|f__FGB1798	2|1239|||	0.93762	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_incertae_sedis	2|1239|186801|186802|538999	0.82501	
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria|o__Victivallales|f__Victivallaceae	2|256845|1313211|278082|255528	0.79178	
k__Bacteria|p__Firmicutes|c__CFGB79036|o__OFGB79036|f__FGB79036	2|1239|||	0.76321	
k__Bacteria|p__Firmicutes|c__CFGB10325|o__OFGB10325|f__FGB10325	2|1239|||	0.70576	
k__Bacteria|p__Firmicutes|c__CFGB78560|o__OFGB78560|f__FGB78560	2|1239|||	0.69242	
k__Bacteria|p__Firmicutes|c__CFGB10309|o__OFGB10309|f__FGB10309	2|1239|||	0.68397	
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054|f__FGB3054	2|1239|||	0.66944	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae	2|1239|526524|526525|128827	0.61368	
k__Bacteria|p__Tenericutes|c__CFGB1789|o__OFGB1789|f__FGB1789	2|544448|||	0.60198	
k__Bacteria|p__Proteobacteria|c__CFGB2404|o__OFGB2404|f__FGB2404	2|1224|||	0.52984	
k__Bacteria|p__Firmicutes|c__CFGB1355|o__OFGB1355|f__FGB1355	2|1239|||	0.52131	
k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae	2157|28890|183925|2158|2159	0.46358	
k__Bacteria|p__Firmicutes|c__CFGB79270|o__OFGB79270|f__FGB79270	2|1239|||	0.39405	
k__Bacteria|p__Proteobacteria|c__CFGB2401|o__OFGB2401|f__FGB2401	2|1224|||	0.37204	
k__Bacteria|p__Firmicutes|c__CFGB73076|o__OFGB73076|f__FGB73076	2|1239|||	0.36276	
