#mpa_vJun23_CHOCOPhlAnSGB_202403
#/home/ubuntu/anaconda3/envs/metaphlan/bin/metaphlan /media/ubuntu/My Passport/NieisenHB 2014 PRIEB1220/ERR209623_1.fastq,/media/ubuntu/My Passport/NieisenHB 2014 PRIEB1220/ERR209623_2.fastq --nproc 60 --input_type fastq -o /mnt/data/output/ERR209623_mtphlan.txt --bowtie2out /mnt/data/output/ERR209623.bowtie2out.bz2
#40181285 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
k__Bacteria|p__Firmicutes|c__CFGB2898	2|1239|	0.03023	
k__Bacteria|p__Firmicutes|c__CFGB2947	2|1239|	0.02806	
k__Bacteria|p__Firmicutes|c__CFGB2837	2|1239|	0.02752	
k__Bacteria|p__Firmicutes|c__CFGB3054	2|1239|	0.02706	
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	0.0268	
k__Bacteria|p__Firmicutes|c__CFGB9583	2|1239|	0.02619	
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.02546	
k__Bacteria|p__Firmicutes|c__CFGB79270	2|1239|	0.0223	
k__Bacteria|p__Firmicutes|c__CFGB3041	2|1239|	0.02219	
k__Bacteria|p__Firmicutes|c__CFGB78183	2|1239|	0.02209	
k__Bacteria|p__Firmicutes|c__CFGB1359	2|1239|	0.0214	
k__Bacteria|p__Bacteroidota|c__CFGB1670	2|976|	0.0199	
k__Bacteria|p__Firmicutes|c__CFGB2950	2|1239|	0.0195	
k__Bacteria|p__Tenericutes|c__CFGB1800	2|544448|	0.01803	
k__Bacteria|p__Firmicutes|c__CFGB4605	2|1239|	0.01728	
k__Bacteria|p__Firmicutes|c__CFGB10314	2|1239|	0.01681	
k__Bacteria|p__Firmicutes|c__CFGB1777	2|1239|	0.01565	
k__Bacteria|p__Firmicutes|c__CFGB3023	2|1239|	0.01479	
k__Bacteria|p__Firmicutes|c__CFGB1479	2|1239|	0.01342	
k__Bacteria|p__Firmicutes|c__CFGB2840	2|1239|	0.01294	
k__Bacteria|p__Firmicutes|c__CFGB1211	2|1239|	0.01276	
k__Bacteria|p__Proteobacteria|c__CFGB2404	2|1224|	0.01255	
k__Bacteria|p__Firmicutes|c__CFGB2933	2|1239|	0.01216	
k__Bacteria|p__Firmicutes|c__CFGB2881	2|1239|	0.0117	
k__Bacteria|p__Firmicutes|c__CFGB2830	2|1239|	0.01096	
k__Bacteria|p__Firmicutes|c__CFGB2834	2|1239|	0.01065	
k__Bacteria|p__Firmicutes|c__CFGB9272	2|1239|	0.00999	
k__Bacteria|p__Firmicutes|c__CFGB79326	2|1239|	0.00992	
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	0.0097	
k__Bacteria|p__Firmicutes|c__CFGB3071	2|1239|	0.00914	
k__Bacteria|p__Firmicutes|c__CFGB1780	2|1239|	0.00899	
k__Bacteria|p__Firmicutes|c__CFGB3072	2|1239|	0.00889	
k__Bacteria|p__Firmicutes|c__CFGB3043	2|1239|	0.00861	
k__Bacteria|p__Firmicutes|c__CFGB3062	2|1239|	0.00841	
k__Bacteria|p__Firmicutes|c__CFGB4648	2|1239|	0.00832	
k__Bacteria|p__Firmicutes|c__CFGB10021	2|1239|	0.00819	
k__Bacteria|p__Actinobacteria|c__CFGB2992	2|201174|	0.00817	
k__Bacteria|p__Firmicutes|c__CFGB9512	2|1239|	0.00811	
k__Bacteria|p__Firmicutes|c__CFGB11916	2|1239|	0.00795	
k__Bacteria|p__Firmicutes|c__CFGB9989	2|1239|	0.00774	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.00739	
k__Bacteria|p__Proteobacteria|c__CFGB2874	2|1224|	0.00682	
k__Bacteria|p__Firmicutes|c__CFGB73223	2|1239|	0.00613	
k__Bacteria|p__Firmicutes|c__CFGB8294	2|1239|	0.00592	
k__Bacteria|p__Firmicutes|c__CFGB79291	2|1239|	0.00584	
k__Bacteria|p__Firmicutes|c__CFGB1262	2|1239|	0.00576	
k__Bacteria|p__Firmicutes|c__CFGB1298	2|1239|	0.00536	
k__Bacteria|p__Firmicutes|c__CFGB1374	2|1239|	0.00523	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharibacteria_unclassified	2|95818|	0.00463	
k__Bacteria|p__Firmicutes|c__CFGB2844	2|1239|	0.00381	
k__Bacteria|p__Firmicutes|c__CFGB2952	2|1239|	0.00376	
k__Bacteria|p__Firmicutes|c__CFGB2941	2|1239|	0.00311	
k__Bacteria|p__Firmicutes|c__CFGB1425	2|1239|	0.00293	
k__Bacteria|p__Firmicutes|c__CFGB58251	2|1239|	0.0028	
k__Bacteria|p__Firmicutes|c__CFGB2997	2|1239|	0.00276	
k__Bacteria|p__Firmicutes|c__CFGB1347	2|1239|	0.0026	
k__Bacteria|p__Proteobacteria|c__CFGB2401	2|1224|	0.0024	
k__Bacteria|p__Firmicutes|c__CFGB1126	2|1239|	0.00219	
k__Bacteria|p__Bacteroidota|c__CFGB667	2|976|	0.00204	
k__Bacteria|p__Firmicutes|c__CFGB1311	2|1239|	0.002	
k__Bacteria|p__Firmicutes|c__CFGB40183	2|1239|	0.00195	
k__Bacteria|p__Firmicutes|c__CFGB2983	2|1239|	0.00191	
k__Bacteria|p__Firmicutes|c__CFGB1474	2|1239|	0.00171	
k__Bacteria|p__Firmicutes|c__CFGB74971	2|1239|	0.00169	
k__Bacteria|p__Firmicutes|c__CFGB24517	2|1239|	0.00157	
k__Bacteria|p__Firmicutes|c__CFGB3004	2|1239|	0.00132	
k__Bacteria|p__Firmicutes|c__CFGB3047	2|1239|	0.00132	
k__Bacteria|p__Firmicutes|c__CFGB1320	2|1239|	0.00125	
k__Bacteria|p__Firmicutes|c__CFGB15212	2|1239|	0.00117	
k__Bacteria|p__Firmicutes|c__CFGB79237	2|1239|	0.00116	
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria	2|256845|1313211	0.00103	
k__Bacteria|p__Firmicutes|c__CFGB9714	2|1239|	0.001	
k__Bacteria|p__Firmicutes|c__CFGB3048	2|1239|	0.00097	
k__Bacteria|p__Firmicutes|c__CFGB79245	2|1239|	0.00097	
k__Bacteria|p__Firmicutes|c__CFGB2935	2|1239|	0.00072	
k__Bacteria|p__Firmicutes|c__CFGB52309	2|1239|	0.00039	
k__Bacteria|p__Firmicutes|c__CFGB2854	2|1239|	0.00038	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.00025	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	37.74936	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	25.61902	
k__Bacteria|p__Proteobacteria|c__CFGB2403|o__OFGB2403	2|1224||	4.56437	
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765	2|1239||	4.12609	
k__Bacteria|p__Firmicutes|c__CFGB73062|o__OFGB73062	2|1239||	3.43272	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	3.35714	
k__Bacteria|p__Candidatus_Melainabacteria|c__CFGB2107|o__OFGB2107	2|1798710||	1.9017	
k__Bacteria|p__Firmicutes|c__CFGB1776|o__OFGB1776	2|1239||	1.60231	
k__Bacteria|p__Firmicutes|c__CFGB1354|o__OFGB1354	2|1239||	1.44986	
k__Bacteria|p__Firmicutes|c__CFGB9120|o__OFGB9120	2|1239||	1.11809	
k__Bacteria|p__Proteobacteria|c__CFGB10055|o__OFGB10055	2|1224||	1.11703	
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982	2|1239||	1.09244	
k__Bacteria|p__Firmicutes|c__CFGB9119|o__OFGB9119	2|1239||	0.96946	
k__Bacteria|p__Firmicutes|c__CFGB2984|o__OFGB2984	2|1239||	0.81464	
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642	2|1239||	0.71151	
k__Bacteria|p__Firmicutes|c__CFGB2875|o__OFGB2875	2|1239||	0.68224	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.65657	
k__Bacteria|p__Bacteroidota|c__CFGB602|o__OFGB602	2|976||	0.62179	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.53981	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.50567	
k__Bacteria|p__Firmicutes|c__CFGB1779|o__OFGB1779	2|1239||	0.46491	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.43308	
k__Bacteria|p__Bacteroidota|c__CFGB629|o__OFGB629	2|976||	0.3984	
k__Bacteria|p__Firmicutes|c__CFGB4806|o__OFGB4806	2|1239||	0.39566	
k__Bacteria|p__Firmicutes|c__CFGB79152|o__OFGB79152	2|1239||	0.35264	
k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales	2157|28890|183925|2158	0.34965	
k__Bacteria|p__Tenericutes|c__CFGB1787|o__OFGB1787	2|544448||	0.3462	
k__Bacteria|p__Firmicutes|c__CFGB10318|o__OFGB10318	2|1239||	0.25329	
k__Bacteria|p__Firmicutes|c__CFGB1798|o__OFGB1798	2|1239||	0.2434	
k__Bacteria|p__Firmicutes|c__CFGB72924|o__OFGB72924	2|1239||	0.23525	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.21144	
k__Bacteria|p__Firmicutes|c__CFGB2829|o__OFGB2829	2|1239||	0.1513	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	0.14525	
k__Bacteria|p__Firmicutes|c__CFGB10477|o__OFGB10477	2|1239||	0.14448	
k__Bacteria|p__Firmicutes|c__CFGB79294|o__OFGB79294	2|1239||	0.14247	
k__Bacteria|p__Firmicutes|c__CFGB31455|o__OFGB31455	2|1239||	0.13505	
k__Bacteria|p__Firmicutes|c__CFGB1473|o__OFGB1473	2|1239||	0.1269	
k__Archaea|p__Candidatus_Thermoplasmatota|c__Thermoplasmata|o__Methanomassiliicoccales	2157|2283796|183967|1235850	0.12087	
k__Bacteria|p__Lentisphaerae|c__CFGB2378|o__OFGB2378	2|256845||	0.11735	
k__Bacteria|p__Verrucomicrobia|c__CFGB2164|o__OFGB2164	2|74201||	0.11084	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.10852	
k__Bacteria|p__Actinobacteria|c__CFGB12107|o__OFGB12107	2|201174||	0.10412	
k__Bacteria|p__Candidatus_Melainabacteria|c__Candidatus_Melainabacteria_unclassified|o__Candidatus_Gastranaerophilales	2|1798710||1906119	0.10246	
k__Bacteria|p__Firmicutes|c__CFGB72899|o__OFGB72899	2|1239||	0.09446	
k__Bacteria|p__Firmicutes|c__CFGB2839|o__OFGB2839	2|1239||	0.09412	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales	2|74201|203494|48461	0.09409	
k__Bacteria|p__Firmicutes|c__CFGB77220|o__OFGB77220	2|1239||	0.08087	
k__Bacteria|p__Verrucomicrobia|c__Opitutae|o__Puniceicoccales	2|74201|414999|415001	0.07961	
k__Bacteria|p__Firmicutes|c__CFGB77406|o__OFGB77406	2|1239||	0.07609	
k__Bacteria|p__Tenericutes|c__CFGB1789|o__OFGB1789	2|544448||	0.07176	
k__Bacteria|p__Firmicutes|c__CFGB2836|o__OFGB2836	2|1239||	0.06449	
k__Bacteria|p__Firmicutes|c__CFGB1226|o__OFGB1226	2|1239||	0.06352	
k__Bacteria|p__Firmicutes|c__CFGB1763|o__OFGB1763	2|1239||	0.05923	
k__Bacteria|p__Firmicutes|c__CFGB1201|o__OFGB1201	2|1239||	0.05681	
k__Bacteria|p__Firmicutes|c__CFGB1799|o__OFGB1799	2|1239||	0.05414	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.0518	
k__Bacteria|p__Firmicutes|c__CFGB3069|o__OFGB3069	2|1239||	0.04905	
k__Bacteria|p__Firmicutes|c__CFGB2876|o__OFGB2876	2|1239||	0.04902	
k__Bacteria|p__Firmicutes|c__CFGB2979|o__OFGB2979	2|1239||	0.04658	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Candidatus_Borkfalkiales	2|1239|186801|2508939	0.04286	
k__Bacteria|p__Bacteroidota|c__CFGB4405|o__OFGB4405	2|976||	0.04261	
k__Bacteria|p__Firmicutes|c__CFGB1778|o__OFGB1778	2|1239||	0.03988	
k__Bacteria|p__Firmicutes|c__CFGB73902|o__OFGB73902	2|1239||	0.03721	
k__Bacteria|p__Firmicutes|c__CFGB1249|o__OFGB1249	2|1239||	0.03696	
k__Bacteria|p__Firmicutes|c__CFGB10309|o__OFGB10309	2|1239||	0.03559	
k__Bacteria|p__Firmicutes|c__CFGB320|o__OFGB320	2|1239||	0.03525	
k__Bacteria|p__Firmicutes|c__CFGB1355|o__OFGB1355	2|1239||	0.03372	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.03223	
k__Bacteria|p__Firmicutes|c__CFGB2898|o__OFGB2898	2|1239||	0.03023	
k__Bacteria|p__Firmicutes|c__CFGB2947|o__OFGB2947	2|1239||	0.02806	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.02798	
k__Bacteria|p__Firmicutes|c__CFGB2837|o__OFGB2837	2|1239||	0.02752	
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054	2|1239||	0.02706	
k__Bacteria|p__Firmicutes|c__CFGB75721|o__OFGB75721	2|1239||	0.0268	
k__Bacteria|p__Firmicutes|c__CFGB9583|o__OFGB9583	2|1239||	0.02619	
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070	2|1239||	0.02546	
k__Bacteria|p__Firmicutes|c__CFGB79270|o__OFGB79270	2|1239||	0.0223	
k__Bacteria|p__Firmicutes|c__CFGB3041|o__OFGB3041	2|1239||	0.02219	
k__Bacteria|p__Firmicutes|c__CFGB78183|o__OFGB78183	2|1239||	0.02209	
k__Bacteria|p__Firmicutes|c__CFGB1359|o__OFGB1359	2|1239||	0.0214	
k__Bacteria|p__Bacteroidota|c__CFGB1670|o__OFGB1670	2|976||	0.0199	
k__Bacteria|p__Firmicutes|c__CFGB2950|o__OFGB2950	2|1239||	0.0195	
k__Bacteria|p__Tenericutes|c__CFGB1800|o__OFGB1800	2|544448||	0.01803	
k__Bacteria|p__Firmicutes|c__CFGB4605|o__OFGB4605	2|1239||	0.01728	
k__Bacteria|p__Firmicutes|c__CFGB10314|o__OFGB10314	2|1239||	0.01681	
k__Bacteria|p__Firmicutes|c__CFGB1777|o__OFGB1777	2|1239||	0.01565	
k__Bacteria|p__Firmicutes|c__CFGB3023|o__OFGB3023	2|1239||	0.01479	
k__Bacteria|p__Firmicutes|c__CFGB1479|o__OFGB1479	2|1239||	0.01342	
k__Bacteria|p__Firmicutes|c__CFGB2840|o__OFGB2840	2|1239||	0.01294	
k__Bacteria|p__Firmicutes|c__CFGB1211|o__OFGB1211	2|1239||	0.01276	
k__Bacteria|p__Proteobacteria|c__CFGB2404|o__OFGB2404	2|1224||	0.01255	
k__Bacteria|p__Firmicutes|c__CFGB2933|o__OFGB2933	2|1239||	0.01216	
k__Bacteria|p__Firmicutes|c__CFGB2881|o__OFGB2881	2|1239||	0.0117	
k__Bacteria|p__Firmicutes|c__CFGB2830|o__OFGB2830	2|1239||	0.01096	
k__Bacteria|p__Firmicutes|c__CFGB2834|o__OFGB2834	2|1239||	0.01065	
k__Bacteria|p__Firmicutes|c__CFGB9272|o__OFGB9272	2|1239||	0.00999	
k__Bacteria|p__Firmicutes|c__CFGB79326|o__OFGB79326	2|1239||	0.00992	
k__Bacteria|p__Firmicutes|c__CFGB1227|o__OFGB1227	2|1239||	0.0097	
k__Bacteria|p__Firmicutes|c__CFGB3071|o__OFGB3071	2|1239||	0.00914	
k__Bacteria|p__Firmicutes|c__CFGB1780|o__OFGB1780	2|1239||	0.00899	
k__Bacteria|p__Firmicutes|c__CFGB3072|o__OFGB3072	2|1239||	0.00889	
k__Bacteria|p__Firmicutes|c__CFGB3043|o__OFGB3043	2|1239||	0.00861	
k__Bacteria|p__Firmicutes|c__CFGB3062|o__OFGB3062	2|1239||	0.00841	
k__Bacteria|p__Firmicutes|c__CFGB4648|o__OFGB4648	2|1239||	0.00832	
k__Bacteria|p__Firmicutes|c__CFGB10021|o__OFGB10021	2|1239||	0.00819	
k__Bacteria|p__Actinobacteria|c__CFGB2992|o__OFGB2992	2|201174||	0.00817	
k__Bacteria|p__Firmicutes|c__CFGB9512|o__OFGB9512	2|1239||	0.00811	
k__Bacteria|p__Firmicutes|c__CFGB11916|o__OFGB11916	2|1239||	0.00795	
k__Bacteria|p__Firmicutes|c__CFGB9989|o__OFGB9989	2|1239||	0.00774	
k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011	2|1239||	0.00739	
k__Bacteria|p__Proteobacteria|c__CFGB2874|o__OFGB2874	2|1224||	0.00682	
k__Bacteria|p__Firmicutes|c__CFGB73223|o__OFGB73223	2|1239||	0.00613	
k__Bacteria|p__Firmicutes|c__CFGB8294|o__OFGB8294	2|1239||	0.00592	
k__Bacteria|p__Firmicutes|c__CFGB79291|o__OFGB79291	2|1239||	0.00584	
k__Bacteria|p__Firmicutes|c__CFGB1262|o__OFGB1262	2|1239||	0.00576	
k__Bacteria|p__Firmicutes|c__CFGB1298|o__OFGB1298	2|1239||	0.00536	
k__Bacteria|p__Firmicutes|c__CFGB1374|o__OFGB1374	2|1239||	0.00523	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharibacteria_unclassified|o__Candidatus_Saccharibacteria_unclassified	2|95818||	0.00463	
k__Bacteria|p__Firmicutes|c__CFGB2844|o__OFGB2844	2|1239||	0.00381	
k__Bacteria|p__Firmicutes|c__CFGB2952|o__OFGB2952	2|1239||	0.00376	
k__Bacteria|p__Firmicutes|c__CFGB2941|o__OFGB2941	2|1239||	0.00311	
k__Bacteria|p__Firmicutes|c__CFGB1425|o__OFGB1425	2|1239||	0.00293	
k__Bacteria|p__Firmicutes|c__CFGB58251|o__OFGB58251	2|1239||	0.0028	
k__Bacteria|p__Firmicutes|c__CFGB2997|o__OFGB2997	2|1239||	0.00276	
k__Bacteria|p__Firmicutes|c__CFGB1347|o__OFGB1347	2|1239||	0.0026	
k__Bacteria|p__Proteobacteria|c__CFGB2401|o__OFGB2401	2|1224||	0.0024	
k__Bacteria|p__Firmicutes|c__CFGB1126|o__OFGB1126	2|1239||	0.00219	
k__Bacteria|p__Bacteroidota|c__CFGB667|o__OFGB667	2|976||	0.00204	
k__Bacteria|p__Firmicutes|c__CFGB1311|o__OFGB1311	2|1239||	0.002	
k__Bacteria|p__Firmicutes|c__CFGB40183|o__OFGB40183	2|1239||	0.00195	
k__Bacteria|p__Firmicutes|c__CFGB2983|o__OFGB2983	2|1239||	0.00191	
k__Bacteria|p__Firmicutes|c__CFGB1474|o__OFGB1474	2|1239||	0.00171	
k__Bacteria|p__Firmicutes|c__CFGB74971|o__OFGB74971	2|1239||	0.00169	
k__Bacteria|p__Firmicutes|c__CFGB24517|o__OFGB24517	2|1239||	0.00157	
k__Bacteria|p__Firmicutes|c__CFGB3004|o__OFGB3004	2|1239||	0.00132	
k__Bacteria|p__Firmicutes|c__CFGB3047|o__OFGB3047	2|1239||	0.00132	
k__Bacteria|p__Firmicutes|c__CFGB1320|o__OFGB1320	2|1239||	0.00125	
k__Bacteria|p__Firmicutes|c__CFGB15212|o__OFGB15212	2|1239||	0.00117	
k__Bacteria|p__Firmicutes|c__CFGB79237|o__OFGB79237	2|1239||	0.00116	
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria|o__Victivallales	2|256845|1313211|278082	0.00103	
k__Bacteria|p__Firmicutes|c__CFGB9714|o__OFGB9714	2|1239||	0.001	
k__Bacteria|p__Firmicutes|c__CFGB3048|o__OFGB3048	2|1239||	0.00097	
k__Bacteria|p__Firmicutes|c__CFGB79245|o__OFGB79245	2|1239||	0.00097	
k__Bacteria|p__Firmicutes|c__CFGB2935|o__OFGB2935	2|1239||	0.00072	
k__Bacteria|p__Firmicutes|c__CFGB52309|o__OFGB52309	2|1239||	0.00039	
k__Bacteria|p__Firmicutes|c__CFGB2854|o__OFGB2854	2|1239||	0.00038	
k__Bacteria|p__Firmicutes|c__CFGB3038|o__OFGB3038	2|1239||	0.00025	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae	2|1239|186801|186802|186803	25.94971	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	14.57014	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae	2|1239|186801|186802|216572	7.58966	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae	2|976|200643|171549|171552	6.32034	
