#mpa_vJun23_CHOCOPhlAnSGB_202403
#/home/ubuntu/anaconda3/envs/metaphlan/bin/metaphlan /media/ubuntu/My Passport/NieisenHB 2014 PRIEB1220/ERR209170_1.fastq,/media/ubuntu/My Passport/NieisenHB 2014 PRIEB1220/ERR209170_2.fastq --nproc 60 --input_type fastq -o /mnt/data/output/ERR209170_mtphlan.txt --bowtie2out /mnt/data/output/ERR209170.bowtie2out.bz2
#10337143 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
k__Bacteria|p__Firmicutes|c__CFGB1226	2|1239|	0.56696	
k__Bacteria|p__Firmicutes|c__CFGB78857	2|1239|	0.48698	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.48251	
k__Bacteria|p__Firmicutes|c__CFGB73223	2|1239|	0.44825	
k__Bacteria|p__Tenericutes|c__CFGB1787	2|544448|	0.40777	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.40432	
k__Bacteria|p__Firmicutes|c__CFGB1355	2|1239|	0.36415	
k__Bacteria|p__Firmicutes|c__CFGB10325	2|1239|	0.32271	
k__Bacteria|p__Firmicutes|c__CFGB10341	2|1239|	0.31306	
k__Bacteria|p__Firmicutes|c__CFGB14936	2|1239|	0.28398	
k__Bacteria|p__Firmicutes|c__CFGB3062	2|1239|	0.25365	
k__Bacteria|p__Firmicutes|c__CFGB79237	2|1239|	0.24998	
k__Bacteria|p__Firmicutes|c__CFGB2932	2|1239|	0.20312	
k__Bacteria|p__Firmicutes|c__CFGB79294	2|1239|	0.19413	
k__Bacteria|p__Firmicutes|c__CFGB3054	2|1239|	0.18705	
k__Bacteria|p__Firmicutes|c__CFGB2982	2|1239|	0.18512	
k__Bacteria|p__Firmicutes|c__CFGB79363	2|1239|	0.18037	
k__Bacteria|p__Firmicutes|c__CFGB1359	2|1239|	0.17477	
k__Bacteria|p__Firmicutes|c__CFGB1320	2|1239|	0.15823	
k__Bacteria|p__Firmicutes|c__CFGB9120	2|1239|	0.15517	
k__Bacteria|p__Firmicutes|c__CFGB1354	2|1239|	0.15285	
k__Bacteria|p__Firmicutes|c__CFGB10477	2|1239|	0.15076	
k__Bacteria|p__Firmicutes|c__CFGB2984	2|1239|	0.1483	
k__Bacteria|p__Firmicutes|c__CFGB79152	2|1239|	0.14822	
k__Bacteria|p__Firmicutes|c__CFGB1325	2|1239|	0.11123	
k__Bacteria|p__Firmicutes|c__CFGB38791	2|1239|	0.10109	
k__Bacteria|p__Verrucomicrobia|c__CFGB2164	2|74201|	0.09932	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.08844	
k__Bacteria|p__Firmicutes|c__CFGB58251	2|1239|	0.08266	
k__Bacteria|p__Actinobacteria|c__CFGB12107	2|201174|	0.0805	
k__Bacteria|p__Firmicutes|c__CFGB32970	2|1239|	0.07815	
k__Bacteria|p__Firmicutes|c__CFGB9977	2|1239|	0.06531	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.06484	
k__Bacteria|p__Firmicutes|c__CFGB51922	2|1239|	0.0606	
k__Bacteria|p__Firmicutes|c__CFGB3023	2|1239|	0.05887	
k__Bacteria|p__Firmicutes|c__CFGB2949	2|1239|	0.05858	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.05827	
k__Archaea|p__Euryarchaeota|c__Methanobacteria	2157|28890|183925	0.05726	
k__Bacteria|p__Firmicutes|c__CFGB1211	2|1239|	0.05395	
k__Bacteria|p__Firmicutes|c__CFGB2954	2|1239|	0.05352	
k__Bacteria|p__Firmicutes|c__CFGB2834	2|1239|	0.05113	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.04882	
k__Bacteria|p__Firmicutes|c__CFGB2952	2|1239|	0.04648	
k__Bacteria|p__Firmicutes|c__CFGB9989	2|1239|	0.04645	
k__Bacteria|p__Firmicutes|c__CFGB2960	2|1239|	0.04498	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.04484	
k__Bacteria|p__Bacteroidota|c__CFGB667	2|976|	0.04416	
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.04219	
k__Bacteria|p__Firmicutes|c__CFGB78183	2|1239|	0.04016	
k__Bacteria|p__Firmicutes|c__CFGB2950	2|1239|	0.03767	
k__Bacteria|p__Firmicutes|c__CFGB10021	2|1239|	0.03506	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.03058	
k__Bacteria|p__Firmicutes|c__CFGB2930	2|1239|	0.0285	
k__Bacteria|p__Bacteroidota|c__CFGB668	2|976|	0.02767	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.0275	
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria	2|256845|1313211	0.02675	
k__Bacteria|p__Firmicutes|c__CFGB4605	2|1239|	0.02424	
k__Bacteria|p__Firmicutes|c__CFGB4806	2|1239|	0.02028	
k__Bacteria|p__Firmicutes|c__CFGB9714	2|1239|	0.01707	
k__Bacteria|p__Firmicutes|c__CFGB2936	2|1239|	0.01675	
k__Bacteria|p__Firmicutes|c__CFGB2881	2|1239|	0.01452	
k__Bacteria|p__Firmicutes|c__CFGB2840	2|1239|	0.01405	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.01348	
k__Bacteria|p__Firmicutes|c__CFGB2924	2|1239|	0.01248	
k__Bacteria|p__Firmicutes|c__CFGB72924	2|1239|	0.0099	
k__Bacteria|p__Lentisphaerae|c__CFGB2345	2|256845|	0.0098	
k__Bacteria|p__Firmicutes|c__CFGB2875	2|1239|	0.00911	
k__Bacteria|p__Firmicutes|c__CFGB1380	2|1239|	0.00903	
k__Bacteria|p__Firmicutes|c__CFGB3069	2|1239|	0.00791	
k__Bacteria|p__Firmicutes|c__CFGB45555	2|1239|	0.00569	
k__Bacteria|p__Firmicutes|c__CFGB2997	2|1239|	0.00493	
k__Bacteria|p__Firmicutes|c__CFGB79291	2|1239|	0.00381	
k__Bacteria|p__Firmicutes|c__CFGB3172	2|1239|	0.00374	
k__Bacteria|p__Firmicutes|c__CFGB1262	2|1239|	0.00304	
k__Bacteria|p__Firmicutes|c__CFGB78697	2|1239|	0.00282	
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	0.00279	
k__Bacteria|p__Firmicutes|c__CFGB3047	2|1239|	0.00207	
k__Bacteria|p__Firmicutes|c__CFGB1425	2|1239|	0.00103	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	31.08216	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	24.90474	
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765	2|1239||	5.1024	
k__Bacteria|p__Bacteroidota|c__CFGB4405|o__OFGB4405	2|976||	3.34127	
k__Bacteria|p__Firmicutes|c__CFGB2829|o__OFGB2829	2|1239||	3.02383	
k__Bacteria|p__Firmicutes|c__CFGB31455|o__OFGB31455	2|1239||	2.45682	
k__Bacteria|p__Firmicutes|c__CFGB2947|o__OFGB2947	2|1239||	2.40986	
k__Bacteria|p__Proteobacteria|c__CFGB10055|o__OFGB10055	2|1224||	2.34195	
k__Bacteria|p__Bacteroidota|c__CFGB629|o__OFGB629	2|976||	2.18288	
k__Bacteria|p__Firmicutes|c__CFGB73062|o__OFGB73062	2|1239||	2.17711	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	2.16702	
k__Bacteria|p__Firmicutes|c__CFGB73902|o__OFGB73902	2|1239||	1.90752	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	1.66964	
k__Bacteria|p__Bacteroidota|c__CFGB72486|o__OFGB72486	2|976||	1.65589	
k__Bacteria|p__Firmicutes|c__CFGB1776|o__OFGB1776	2|1239||	1.22066	
k__Bacteria|p__Firmicutes|c__CFGB2837|o__OFGB2837	2|1239||	0.98426	
k__Bacteria|p__Firmicutes|c__CFGB2942|o__OFGB2942	2|1239||	0.91597	
k__Bacteria|p__Bacteroidota|c__CFGB602|o__OFGB602	2|976||	0.81756	
k__Bacteria|p__Bacteroidota|c__CFGB529|o__OFGB529	2|976||	0.59219	
k__Bacteria|p__Firmicutes|c__CFGB1226|o__OFGB1226	2|1239||	0.56696	
k__Bacteria|p__Firmicutes|c__CFGB78857|o__OFGB78857	2|1239||	0.48698	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.48251	
k__Bacteria|p__Firmicutes|c__CFGB73223|o__OFGB73223	2|1239||	0.44825	
k__Bacteria|p__Tenericutes|c__CFGB1787|o__OFGB1787	2|544448||	0.40777	
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642	2|1239||	0.40432	
k__Bacteria|p__Firmicutes|c__CFGB1355|o__OFGB1355	2|1239||	0.36415	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.32299	
k__Bacteria|p__Firmicutes|c__CFGB10325|o__OFGB10325	2|1239||	0.32271	
k__Bacteria|p__Firmicutes|c__CFGB10341|o__OFGB10341	2|1239||	0.31306	
k__Bacteria|p__Firmicutes|c__CFGB14936|o__OFGB14936	2|1239||	0.28398	
k__Bacteria|p__Firmicutes|c__CFGB3062|o__OFGB3062	2|1239||	0.25365	
k__Bacteria|p__Firmicutes|c__CFGB79237|o__OFGB79237	2|1239||	0.24998	
k__Bacteria|p__Firmicutes|c__CFGB2932|o__OFGB2932	2|1239||	0.20312	
k__Bacteria|p__Firmicutes|c__CFGB79294|o__OFGB79294	2|1239||	0.19413	
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054	2|1239||	0.18705	
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982	2|1239||	0.18512	
k__Bacteria|p__Firmicutes|c__CFGB79363|o__OFGB79363	2|1239||	0.18037	
k__Bacteria|p__Firmicutes|c__CFGB1359|o__OFGB1359	2|1239||	0.17477	
k__Bacteria|p__Firmicutes|c__CFGB1320|o__OFGB1320	2|1239||	0.15823	
k__Bacteria|p__Firmicutes|c__CFGB9120|o__OFGB9120	2|1239||	0.15517	
k__Bacteria|p__Firmicutes|c__CFGB1354|o__OFGB1354	2|1239||	0.15285	
k__Bacteria|p__Firmicutes|c__CFGB10477|o__OFGB10477	2|1239||	0.15076	
k__Bacteria|p__Firmicutes|c__CFGB2984|o__OFGB2984	2|1239||	0.1483	
k__Bacteria|p__Firmicutes|c__CFGB79152|o__OFGB79152	2|1239||	0.14822	
k__Bacteria|p__Firmicutes|c__CFGB1325|o__OFGB1325	2|1239||	0.11123	
k__Bacteria|p__Firmicutes|c__CFGB38791|o__OFGB38791	2|1239||	0.10109	
k__Bacteria|p__Verrucomicrobia|c__CFGB2164|o__OFGB2164	2|74201||	0.09932	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.08844	
k__Bacteria|p__Firmicutes|c__CFGB58251|o__OFGB58251	2|1239||	0.08266	
k__Bacteria|p__Actinobacteria|c__CFGB12107|o__OFGB12107	2|201174||	0.0805	
k__Bacteria|p__Firmicutes|c__CFGB32970|o__OFGB32970	2|1239||	0.07815	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales	2|1239|909932|909929	0.06634	
k__Bacteria|p__Firmicutes|c__CFGB9977|o__OFGB9977	2|1239||	0.06531	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.06484	
k__Bacteria|p__Firmicutes|c__CFGB51922|o__OFGB51922	2|1239||	0.0606	
k__Bacteria|p__Firmicutes|c__CFGB3023|o__OFGB3023	2|1239||	0.05887	
k__Bacteria|p__Firmicutes|c__CFGB2949|o__OFGB2949	2|1239||	0.05858	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	0.05827	
k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales	2157|28890|183925|2158	0.05726	
k__Bacteria|p__Firmicutes|c__CFGB1211|o__OFGB1211	2|1239||	0.05395	
k__Bacteria|p__Firmicutes|c__CFGB2954|o__OFGB2954	2|1239||	0.05352	
k__Bacteria|p__Firmicutes|c__CFGB2834|o__OFGB2834	2|1239||	0.05113	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.04882	
k__Bacteria|p__Firmicutes|c__CFGB2952|o__OFGB2952	2|1239||	0.04648	
k__Bacteria|p__Firmicutes|c__CFGB9989|o__OFGB9989	2|1239||	0.04645	
k__Bacteria|p__Firmicutes|c__CFGB2960|o__OFGB2960	2|1239||	0.04498	
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292	2|1239||	0.04484	
k__Bacteria|p__Bacteroidota|c__CFGB667|o__OFGB667	2|976||	0.04416	
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070	2|1239||	0.04219	
k__Bacteria|p__Firmicutes|c__CFGB78183|o__OFGB78183	2|1239||	0.04016	
k__Bacteria|p__Firmicutes|c__CFGB2950|o__OFGB2950	2|1239||	0.03767	
k__Bacteria|p__Firmicutes|c__CFGB10021|o__OFGB10021	2|1239||	0.03506	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.03058	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Candidatus_Borkfalkiales	2|1239|186801|2508939	0.03044	
k__Bacteria|p__Firmicutes|c__CFGB2930|o__OFGB2930	2|1239||	0.0285	
k__Bacteria|p__Bacteroidota|c__CFGB668|o__OFGB668	2|976||	0.02767	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.0275	
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria|o__Victivallales	2|256845|1313211|278082	0.02675	
k__Bacteria|p__Firmicutes|c__CFGB4605|o__OFGB4605	2|1239||	0.02424	
k__Bacteria|p__Firmicutes|c__CFGB4806|o__OFGB4806	2|1239||	0.02028	
k__Bacteria|p__Firmicutes|c__CFGB9714|o__OFGB9714	2|1239||	0.01707	
k__Bacteria|p__Firmicutes|c__CFGB2936|o__OFGB2936	2|1239||	0.01675	
k__Bacteria|p__Firmicutes|c__CFGB2881|o__OFGB2881	2|1239||	0.01452	
k__Bacteria|p__Firmicutes|c__CFGB2840|o__OFGB2840	2|1239||	0.01405	
k__Bacteria|p__Firmicutes|c__CFGB3038|o__OFGB3038	2|1239||	0.01348	
k__Bacteria|p__Firmicutes|c__CFGB2924|o__OFGB2924	2|1239||	0.01248	
k__Bacteria|p__Firmicutes|c__CFGB72924|o__OFGB72924	2|1239||	0.0099	
k__Bacteria|p__Lentisphaerae|c__CFGB2345|o__OFGB2345	2|256845||	0.0098	
k__Bacteria|p__Firmicutes|c__CFGB2875|o__OFGB2875	2|1239||	0.00911	
k__Bacteria|p__Firmicutes|c__CFGB1380|o__OFGB1380	2|1239||	0.00903	
k__Bacteria|p__Firmicutes|c__CFGB3069|o__OFGB3069	2|1239||	0.00791	
k__Bacteria|p__Firmicutes|c__CFGB45555|o__OFGB45555	2|1239||	0.00569	
k__Bacteria|p__Firmicutes|c__CFGB2997|o__OFGB2997	2|1239||	0.00493	
k__Bacteria|p__Firmicutes|c__CFGB79291|o__OFGB79291	2|1239||	0.00381	
k__Bacteria|p__Firmicutes|c__CFGB3172|o__OFGB3172	2|1239||	0.00374	
k__Bacteria|p__Firmicutes|c__CFGB1262|o__OFGB1262	2|1239||	0.00304	
k__Bacteria|p__Firmicutes|c__CFGB78697|o__OFGB78697	2|1239||	0.00282	
k__Bacteria|p__Firmicutes|c__CFGB75721|o__OFGB75721	2|1239||	0.00279	
k__Bacteria|p__Firmicutes|c__CFGB3047|o__OFGB3047	2|1239||	0.00207	
k__Bacteria|p__Firmicutes|c__CFGB1425|o__OFGB1425	2|1239||	0.00103	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae	2|976|200643|171549|171552	16.673	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae	2|1239|186801|186802|186803	14.4089	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	9.54373	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae	2|1239|186801|186802|216572	6.93805	
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765|f__FGB1765	2|1239|||	5.1024	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	2|976|200643|171549|171550	3.95428	
k__Bacteria|p__Bacteroidota|c__CFGB4405|o__OFGB4405|f__FGB4405	2|976|||	3.34127	
k__Bacteria|p__Firmicutes|c__CFGB2829|o__OFGB2829|f__FGB2829	2|1239|||	3.02383	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae	2|1239|186801|186802|31979	2.80577	
k__Bacteria|p__Firmicutes|c__CFGB31455|o__OFGB31455|f__FGB31455	2|1239|||	2.45682	
k__Bacteria|p__Firmicutes|c__CFGB2947|o__OFGB2947|f__FGB2947	2|1239|||	2.40986	
k__Bacteria|p__Proteobacteria|c__CFGB10055|o__OFGB10055|f__FGB10055	2|1224|||	2.34195	
k__Bacteria|p__Bacteroidota|c__CFGB629|o__OFGB629|f__FGB629	2|976|||	2.18288	
k__Bacteria|p__Firmicutes|c__CFGB73062|o__OFGB73062|f__FGB73062	2|1239|||	2.17711	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae	2|1239|909932|1843489|31977	2.16702	
k__Bacteria|p__Firmicutes|c__CFGB73902|o__OFGB73902|f__FGB73902	2|1239|||	1.90752	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae	2|1224|28216|80840|995019	1.66964	
k__Bacteria|p__Bacteroidota|c__CFGB72486|o__OFGB72486|f__FGB72486	2|976|||	1.65589	
k__Bacteria|p__Firmicutes|c__CFGB1776|o__OFGB1776|f__FGB1776	2|1239|||	1.22066	
k__Bacteria|p__Firmicutes|c__CFGB2837|o__OFGB2837|f__FGB2837	2|1239|||	0.98426	
k__Bacteria|p__Firmicutes|c__CFGB2942|o__OFGB2942|f__FGB2942	2|1239|||	0.91597	
k__Bacteria|p__Bacteroidota|c__CFGB602|o__OFGB602|f__FGB602	2|976|||	0.81756	
k__Bacteria|p__Bacteroidota|c__CFGB529|o__OFGB529|f__FGB529	2|976|||	0.59219	
k__Bacteria|p__Firmicutes|c__CFGB1226|o__OFGB1226|f__FGB1226	2|1239|||	0.56696	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae	2|976|200643|171549|2005525	0.49361	
k__Bacteria|p__Firmicutes|c__CFGB78857|o__OFGB78857|f__FGB78857	2|1239|||	0.48698	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae	2|1224|28221|213115|194924	0.48251	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_incertae_sedis	2|1239|186801|186802|538999	0.48094	
k__Bacteria|p__Firmicutes|c__CFGB73223|o__OFGB73223|f__FGB73223	2|1239|||	0.44825	
k__Bacteria|p__Tenericutes|c__CFGB1787|o__OFGB1787|f__FGB1787	2|544448|||	0.40777	
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642|f__FGB38642	2|1239|||	0.40432	
k__Bacteria|p__Firmicutes|c__CFGB1355|o__OFGB1355|f__FGB1355	2|1239|||	0.36415	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae	2|1239|909932|1843488|909930	0.32299	
k__Bacteria|p__Firmicutes|c__CFGB10325|o__OFGB10325|f__FGB10325	2|1239|||	0.32271	
k__Bacteria|p__Firmicutes|c__CFGB10341|o__OFGB10341|f__FGB10341	2|1239|||	0.31306	
k__Bacteria|p__Firmicutes|c__CFGB14936|o__OFGB14936|f__FGB14936	2|1239|||	0.28398	
k__Bacteria|p__Firmicutes|c__CFGB3062|o__OFGB3062|f__FGB3062	2|1239|||	0.25365	
k__Bacteria|p__Firmicutes|c__CFGB79237|o__OFGB79237|f__FGB79237	2|1239|||	0.24998	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae	2|976|200643|171549|1853231	0.24757	
k__Bacteria|p__Firmicutes|c__CFGB2932|o__OFGB2932|f__FGB2932	2|1239|||	0.20312	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified	2|1239|186801|186802|	0.1961	
k__Bacteria|p__Firmicutes|c__CFGB79294|o__OFGB79294|f__FGB79294	2|1239|||	0.19413	
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054|f__FGB3054	2|1239|||	0.18705	
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982|f__FGB2982	2|1239|||	0.18512	
k__Bacteria|p__Firmicutes|c__CFGB79363|o__OFGB79363|f__FGB79363	2|1239|||	0.18037	
k__Bacteria|p__Firmicutes|c__CFGB1359|o__OFGB1359|f__FGB1359	2|1239|||	0.17477	
k__Bacteria|p__Firmicutes|c__CFGB1320|o__OFGB1320|f__FGB1320	2|1239|||	0.15823	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae	2|976|200643|171549|2005519	0.15614	
k__Bacteria|p__Firmicutes|c__CFGB9120|o__OFGB9120|f__FGB9120	2|1239|||	0.15517	
k__Bacteria|p__Firmicutes|c__CFGB1354|o__OFGB1354|f__FGB1354	2|1239|||	0.15285	
k__Bacteria|p__Firmicutes|c__CFGB10477|o__OFGB10477|f__FGB10477	2|1239|||	0.15076	
k__Bacteria|p__Firmicutes|c__CFGB2984|o__OFGB2984|f__FGB2984	2|1239|||	0.1483	
k__Bacteria|p__Firmicutes|c__CFGB79152|o__OFGB79152|f__FGB79152	2|1239|||	0.14822	
k__Bacteria|p__Firmicutes|c__CFGB1325|o__OFGB1325|f__FGB1325	2|1239|||	0.11123	
k__Bacteria|p__Firmicutes|c__CFGB38791|o__OFGB38791|f__FGB38791	2|1239|||	0.10109	
k__Bacteria|p__Verrucomicrobia|c__CFGB2164|o__OFGB2164|f__FGB2164	2|74201|||	0.09932	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae	2|201174|84998|84999|84107	0.08844	
k__Bacteria|p__Firmicutes|c__CFGB58251|o__OFGB58251|f__FGB58251	2|1239|||	0.08266	
k__Bacteria|p__Actinobacteria|c__CFGB12107|o__OFGB12107|f__FGB12107	2|201174|||	0.0805	
k__Bacteria|p__Firmicutes|c__CFGB32970|o__OFGB32970|f__FGB32970	2|1239|||	0.07815	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Selenomonadaceae	2|1239|909932|909929|1843491	0.06634	
k__Bacteria|p__Firmicutes|c__CFGB9977|o__OFGB9977|f__FGB9977	2|1239|||	0.06531	
k__Bacteria|p__Firmicutes|c__CFGB51922|o__OFGB51922|f__FGB51922	2|1239|||	0.0606	
k__Bacteria|p__Firmicutes|c__CFGB3023|o__OFGB3023|f__FGB3023	2|1239|||	0.05887	
k__Bacteria|p__Firmicutes|c__CFGB2949|o__OFGB2949|f__FGB2949	2|1239|||	0.05858	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae	2|1239|526524|526525|128827	0.05844	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales|f__Bifidobacteriaceae	2|201174|1760|85004|31953	0.05827	
k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae	2157|28890|183925|2158|2159	0.05726	
k__Bacteria|p__Firmicutes|c__CFGB1211|o__OFGB1211|f__FGB1211	2|1239|||	0.05395	
k__Bacteria|p__Firmicutes|c__CFGB2954|o__OFGB2954|f__FGB2954	2|1239|||	0.05352	
k__Bacteria|p__Firmicutes|c__CFGB2834|o__OFGB2834|f__FGB2834	2|1239|||	0.05113	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae	2|1224|1236|91347|543	0.04882	
k__Bacteria|p__Firmicutes|c__CFGB2952|o__OFGB2952|f__FGB2952	2|1239|||	0.04648	
k__Bacteria|p__Firmicutes|c__CFGB9989|o__OFGB9989|f__FGB9989	2|1239|||	0.04645	
k__Bacteria|p__Firmicutes|c__CFGB2960|o__OFGB2960|f__FGB2960	2|1239|||	0.04498	
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292|f__FGB1292	2|1239|||	0.04484	
