#mpa_vJun23_CHOCOPhlAnSGB_202403
#/home/ubuntu/anaconda3/envs/metaphlan/bin/metaphlan /media/ubuntu/My Passport/NieisenHB 2014 PRIEB1220/ERR209632_1.fastq,/media/ubuntu/My Passport/NieisenHB 2014 PRIEB1220/ERR209632_2.fastq --nproc 60 --input_type fastq -o /mnt/data/output/ERR209632_mtphlan.txt --bowtie2out /mnt/data/output/ERR209632.bowtie2out.bz2
#26780331 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
k__Bacteria|p__Firmicutes|c__CFGB1354	2|1239|	0.37131	
k__Bacteria|p__Verrucomicrobia|c__Opitutae	2|74201|414999	0.29614	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.24682	
k__Bacteria|p__Synergistetes|c__Synergistia	2|508458|649775	0.24247	
k__Bacteria|p__Firmicutes|c__CFGB3072	2|1239|	0.2113	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.19261	
k__Bacteria|p__Firmicutes|c__CFGB1359	2|1239|	0.1887	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.18276	
k__Bacteria|p__Firmicutes|c__CFGB3041	2|1239|	0.18136	
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria	2|256845|1313211	0.1668	
k__Bacteria|p__Firmicutes|c__CFGB8294	2|1239|	0.16436	
k__Bacteria|p__Firmicutes|c__CFGB3054	2|1239|	0.15952	
k__Bacteria|p__Firmicutes|c__CFGB3040	2|1239|	0.15797	
k__Bacteria|p__Firmicutes|c__CFGB4806	2|1239|	0.14264	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.13139	
k__Bacteria|p__Firmicutes|c__CFGB9989	2|1239|	0.11774	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.11033	
k__Bacteria|p__Firmicutes|c__CFGB2952	2|1239|	0.10851	
k__Bacteria|p__Firmicutes|c__CFGB2932	2|1239|	0.10726	
k__Bacteria|p__Firmicutes|c__CFGB1249	2|1239|	0.09409	
k__Bacteria|p__Firmicutes|c__CFGB2983	2|1239|	0.09203	
k__Bacteria|p__Firmicutes|c__CFGB14936	2|1239|	0.08781	
k__Bacteria|p__Firmicutes|c__CFGB2949	2|1239|	0.08707	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.07919	
k__Bacteria|p__Bacteroidota|c__CFGB1670	2|976|	0.07693	
k__Bacteria|p__Firmicutes|c__CFGB1776	2|1239|	0.07605	
k__Bacteria|p__Firmicutes|c__CFGB79291	2|1239|	0.07342	
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.07321	
k__Bacteria|p__Bacteroidota|c__CFGB667	2|976|	0.07138	
k__Bacteria|p__Firmicutes|c__CFGB2937	2|1239|	0.07117	
k__Bacteria|p__Firmicutes|c__CFGB1201	2|1239|	0.07047	
k__Bacteria|p__Firmicutes|c__CFGB9238	2|1239|	0.0692	
k__Bacteria|p__Firmicutes|c__CFGB3172	2|1239|	0.06664	
k__Bacteria|p__Firmicutes|c__CFGB79294	2|1239|	0.06382	
k__Bacteria|p__Firmicutes|c__CFGB2829	2|1239|	0.05749	
k__Bacteria|p__Firmicutes|c__CFGB1785	2|1239|	0.05523	
k__Bacteria|p__Firmicutes|c__CFGB1226	2|1239|	0.05289	
k__Bacteria|p__Firmicutes|c__CFGB1262	2|1239|	0.05152	
k__Bacteria|p__Firmicutes|c__CFGB79326	2|1239|	0.04527	
k__Bacteria|p__Firmicutes|c__CFGB3023	2|1239|	0.03612	
k__Bacteria|p__Firmicutes|c__CFGB3071	2|1239|	0.0349	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.02567	
k__Bacteria|p__Firmicutes|c__CFGB2834	2|1239|	0.02295	
k__Bacteria|p__Firmicutes|c__CFGB2890	2|1239|	0.02233	
k__Bacteria|p__Firmicutes|c__CFGB1320	2|1239|	0.02106	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.02019	
k__Bacteria|p__Firmicutes|c__CFGB77202	2|1239|	0.01592	
k__Bacteria|p__Firmicutes|c__CFGB2915	2|1239|	0.01576	
k__Bacteria|p__Firmicutes|c__CFGB45503	2|1239|	0.01466	
k__Bacteria|p__Firmicutes|c__CFGB2985	2|1239|	0.01347	
k__Bacteria|p__Tenericutes|c__CFGB1787	2|544448|	0.01337	
k__Bacteria|p__Firmicutes|c__CFGB79237	2|1239|	0.01237	
k__Bacteria|p__Firmicutes|c__CFGB82363	2|1239|	0.0122	
k__Bacteria|p__Firmicutes|c__CFGB1374	2|1239|	0.00772	
k__Bacteria|p__Firmicutes|c__CFGB38703	2|1239|	0.00667	
k__Bacteria|p__Firmicutes|c__CFGB2840	2|1239|	0.0055	
k__Bacteria|p__Firmicutes|c__CFGB3004	2|1239|	0.00544	
k__Bacteria|p__Firmicutes|c__CFGB9491	2|1239|	0.00505	
k__Bacteria|p__Firmicutes|c__CFGB45555	2|1239|	0.00397	
k__Bacteria|p__Firmicutes|c__CFGB52309	2|1239|	0.00376	
k__Bacteria|p__Firmicutes|c__CFGB1347	2|1239|	0.00327	
k__Bacteria|p__Firmicutes|c__CFGB30287	2|1239|	0.00303	
k__Bacteria|p__Firmicutes|c__CFGB3043	2|1239|	0.00296	
k__Bacteria|p__Firmicutes|c__CFGB2846	2|1239|	0.00293	
k__Bacteria|p__Firmicutes|c__CFGB1126	2|1239|	0.0024	
k__Bacteria|p__Firmicutes|c__CFGB9536	2|1239|	0.00237	
k__Bacteria|p__Firmicutes|c__CFGB77241	2|1239|	0.00222	
k__Bacteria|p__Firmicutes|c__CFGB58251	2|1239|	0.00113	
k__Bacteria|p__Firmicutes|c__CFGB2957	2|1239|	0.00072	
k__Bacteria|p__Firmicutes|c__CFGB2997	2|1239|	0.0005	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharimonadia	2|95818|2093818	0.00046	
k__Bacteria|p__Firmicutes|c__CFGB45628	2|1239|	0.00045	
k__Bacteria|p__Firmicutes|c__CFGB2960	2|1239|	0.00032	
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765	2|1239||	33.56807	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	19.4162	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	9.44998	
k__Bacteria|p__Firmicutes|c__CFGB31455|o__OFGB31455	2|1239||	4.65847	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	4.39124	
k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales	2157|28890|183925|2158	3.87851	
k__Bacteria|p__Firmicutes|c__CFGB10477|o__OFGB10477	2|1239||	3.87663	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	3.24131	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales	2|74201|203494|48461	2.97541	
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982	2|1239||	2.42415	
k__Bacteria|p__Firmicutes|c__CFGB25492|o__OFGB25492	2|1239||	1.93994	
k__Bacteria|p__Firmicutes|c__CFGB3069|o__OFGB3069	2|1239||	1.0743	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.97761	
k__Bacteria|p__Bacteroidota|c__CFGB4405|o__OFGB4405	2|976||	0.75473	
k__Bacteria|p__Actinobacteria|c__CFGB77988|o__OFGB77988	2|201174||	0.68279	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.55356	
k__Bacteria|p__Firmicutes|c__CFGB2875|o__OFGB2875	2|1239||	0.44999	
k__Bacteria|p__Firmicutes|c__CFGB1354|o__OFGB1354	2|1239||	0.37131	
k__Bacteria|p__Verrucomicrobia|c__Opitutae|o__Puniceicoccales	2|74201|414999|415001	0.29614	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.24682	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.24454	
k__Bacteria|p__Synergistetes|c__Synergistia|o__Synergistales	2|508458|649775|649776	0.24247	
k__Bacteria|p__Firmicutes|c__CFGB3072|o__OFGB3072	2|1239||	0.2113	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.19261	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.18889	
k__Bacteria|p__Firmicutes|c__CFGB1359|o__OFGB1359	2|1239||	0.1887	
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292	2|1239||	0.18276	
k__Bacteria|p__Firmicutes|c__CFGB3041|o__OFGB3041	2|1239||	0.18136	
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria|o__Victivallales	2|256845|1313211|278082	0.1668	
k__Bacteria|p__Firmicutes|c__CFGB8294|o__OFGB8294	2|1239||	0.16436	
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054	2|1239||	0.15952	
k__Bacteria|p__Firmicutes|c__CFGB3040|o__OFGB3040	2|1239||	0.15797	
k__Bacteria|p__Firmicutes|c__CFGB4806|o__OFGB4806	2|1239||	0.14264	
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642	2|1239||	0.13139	
k__Bacteria|p__Firmicutes|c__CFGB9989|o__OFGB9989	2|1239||	0.11774	
k__Bacteria|p__Firmicutes|c__CFGB3038|o__OFGB3038	2|1239||	0.11033	
k__Bacteria|p__Firmicutes|c__CFGB2952|o__OFGB2952	2|1239||	0.10851	
k__Bacteria|p__Firmicutes|c__CFGB2932|o__OFGB2932	2|1239||	0.10726	
k__Bacteria|p__Firmicutes|c__CFGB1249|o__OFGB1249	2|1239||	0.09409	
k__Bacteria|p__Firmicutes|c__CFGB2983|o__OFGB2983	2|1239||	0.09203	
k__Bacteria|p__Firmicutes|c__CFGB14936|o__OFGB14936	2|1239||	0.08781	
k__Bacteria|p__Firmicutes|c__CFGB2949|o__OFGB2949	2|1239||	0.08707	
k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011	2|1239||	0.07919	
k__Bacteria|p__Bacteroidota|c__CFGB1670|o__OFGB1670	2|976||	0.07693	
k__Bacteria|p__Firmicutes|c__CFGB1776|o__OFGB1776	2|1239||	0.07605	
k__Bacteria|p__Firmicutes|c__CFGB79291|o__OFGB79291	2|1239||	0.07342	
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070	2|1239||	0.07321	
k__Bacteria|p__Bacteroidota|c__CFGB667|o__OFGB667	2|976||	0.07138	
k__Bacteria|p__Firmicutes|c__CFGB2937|o__OFGB2937	2|1239||	0.07117	
k__Bacteria|p__Firmicutes|c__CFGB1201|o__OFGB1201	2|1239||	0.07047	
k__Bacteria|p__Firmicutes|c__CFGB9238|o__OFGB9238	2|1239||	0.0692	
k__Bacteria|p__Firmicutes|c__CFGB3172|o__OFGB3172	2|1239||	0.06664	
k__Bacteria|p__Firmicutes|c__CFGB79294|o__OFGB79294	2|1239||	0.06382	
k__Bacteria|p__Firmicutes|c__CFGB2829|o__OFGB2829	2|1239||	0.05749	
k__Bacteria|p__Firmicutes|c__CFGB1785|o__OFGB1785	2|1239||	0.05523	
k__Bacteria|p__Firmicutes|c__CFGB1226|o__OFGB1226	2|1239||	0.05289	
k__Bacteria|p__Firmicutes|c__CFGB1262|o__OFGB1262	2|1239||	0.05152	
k__Bacteria|p__Firmicutes|c__CFGB79326|o__OFGB79326	2|1239||	0.04527	
k__Bacteria|p__Firmicutes|c__CFGB3023|o__OFGB3023	2|1239||	0.03612	
k__Bacteria|p__Firmicutes|c__CFGB3071|o__OFGB3071	2|1239||	0.0349	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.02567	
k__Bacteria|p__Firmicutes|c__CFGB2834|o__OFGB2834	2|1239||	0.02295	
k__Bacteria|p__Firmicutes|c__CFGB2890|o__OFGB2890	2|1239||	0.02233	
k__Bacteria|p__Firmicutes|c__CFGB1320|o__OFGB1320	2|1239||	0.02106	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.02019	
k__Bacteria|p__Firmicutes|c__CFGB77202|o__OFGB77202	2|1239||	0.01592	
k__Bacteria|p__Firmicutes|c__CFGB2915|o__OFGB2915	2|1239||	0.01576	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.01482	
k__Bacteria|p__Firmicutes|c__CFGB45503|o__OFGB45503	2|1239||	0.01466	
k__Bacteria|p__Firmicutes|c__CFGB2985|o__OFGB2985	2|1239||	0.01347	
k__Bacteria|p__Tenericutes|c__CFGB1787|o__OFGB1787	2|544448||	0.01337	
k__Bacteria|p__Firmicutes|c__CFGB79237|o__OFGB79237	2|1239||	0.01237	
k__Bacteria|p__Firmicutes|c__CFGB82363|o__OFGB82363	2|1239||	0.0122	
k__Bacteria|p__Firmicutes|c__CFGB1374|o__OFGB1374	2|1239||	0.00772	
k__Bacteria|p__Firmicutes|c__CFGB38703|o__OFGB38703	2|1239||	0.00667	
k__Bacteria|p__Firmicutes|c__CFGB2840|o__OFGB2840	2|1239||	0.0055	
k__Bacteria|p__Firmicutes|c__CFGB3004|o__OFGB3004	2|1239||	0.00544	
k__Bacteria|p__Firmicutes|c__CFGB9491|o__OFGB9491	2|1239||	0.00505	
k__Bacteria|p__Firmicutes|c__CFGB45555|o__OFGB45555	2|1239||	0.00397	
k__Bacteria|p__Firmicutes|c__CFGB52309|o__OFGB52309	2|1239||	0.00376	
k__Bacteria|p__Firmicutes|c__CFGB1347|o__OFGB1347	2|1239||	0.00327	
k__Bacteria|p__Firmicutes|c__CFGB30287|o__OFGB30287	2|1239||	0.00303	
k__Bacteria|p__Firmicutes|c__CFGB3043|o__OFGB3043	2|1239||	0.00296	
k__Bacteria|p__Firmicutes|c__CFGB2846|o__OFGB2846	2|1239||	0.00293	
k__Bacteria|p__Firmicutes|c__CFGB1126|o__OFGB1126	2|1239||	0.0024	
k__Bacteria|p__Firmicutes|c__CFGB9536|o__OFGB9536	2|1239||	0.00237	
k__Bacteria|p__Firmicutes|c__CFGB77241|o__OFGB77241	2|1239||	0.00222	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales	2|201174|1760|2037	0.00214	
k__Bacteria|p__Firmicutes|c__CFGB58251|o__OFGB58251	2|1239||	0.00113	
k__Bacteria|p__Firmicutes|c__CFGB2957|o__OFGB2957	2|1239||	0.00072	
k__Bacteria|p__Firmicutes|c__CFGB2997|o__OFGB2997	2|1239||	0.0005	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharimonadia|o__Candidatus_Saccharimonadales	2|95818|2093818|2093825	0.00046	
k__Bacteria|p__Firmicutes|c__CFGB45628|o__OFGB45628	2|1239||	0.00045	
k__Bacteria|p__Firmicutes|c__CFGB2960|o__OFGB2960	2|1239||	0.00032	
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765|f__FGB1765	2|1239|||	33.56807	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae	2|1239|186801|186802|186803	8.49998	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae	2|1239|186801|186802|216572	7.49912	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	5.84023	
k__Bacteria|p__Firmicutes|c__CFGB31455|o__OFGB31455|f__FGB31455	2|1239|||	4.65847	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales|f__Bifidobacteriaceae	2|201174|1760|85004|31953	4.39124	
k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae	2157|28890|183925|2158|2159	3.87851	
k__Bacteria|p__Firmicutes|c__CFGB10477|o__OFGB10477|f__FGB10477	2|1239|||	3.87663	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae	2|1239|526524|526525|128827	3.20479	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales|f__Akkermansiaceae	2|74201|203494|48461|1647988	2.97541	
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982|f__FGB2982	2|1239|||	2.42415	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae	2|1239|186801|186802|31979	2.09097	
k__Bacteria|p__Firmicutes|c__CFGB25492|o__OFGB25492|f__FGB25492	2|1239|||	1.93994	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae	2|976|200643|171549|2005525	1.14123	
k__Bacteria|p__Firmicutes|c__CFGB3069|o__OFGB3069|f__FGB3069	2|1239|||	1.0743	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae	2|976|200643|171549|2005519	1.06698	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae	2|1239|909932|1843488|909930	0.97761	
k__Bacteria|p__Bacteroidota|c__CFGB4405|o__OFGB4405|f__FGB4405	2|976|||	0.75473	
k__Bacteria|p__Actinobacteria|c__CFGB77988|o__OFGB77988|f__FGB77988	2|201174|||	0.68279	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae	2|976|200643|171549|1853231	0.67997	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	2|976|200643|171549|171550	0.61696	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae	2|1239|186801|186802|186806	0.57604	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae	2|1224|28221|213115|194924	0.55356	
k__Bacteria|p__Firmicutes|c__CFGB2875|o__OFGB2875|f__FGB2875	2|1239|||	0.44999	
k__Bacteria|p__Firmicutes|c__CFGB1354|o__OFGB1354|f__FGB1354	2|1239|||	0.37131	
k__Bacteria|p__Verrucomicrobia|c__Opitutae|o__Puniceicoccales|f__Puniceicoccaceae	2|74201|414999|415001|415002	0.29614	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae	2|1239|91061|186826|1300	0.24682	
k__Bacteria|p__Synergistetes|c__Synergistia|o__Synergistales|f__Synergistaceae	2|508458|649775|649776|649777	0.24247	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_Family_XIII_Incertae_Sedis	2|1239|186801|186802|543314	0.23357	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae	2|201174|84998|84999|84107	0.22916	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified	2|1239|186801|186802|	0.22003	
k__Bacteria|p__Firmicutes|c__CFGB3072|o__OFGB3072|f__FGB3072	2|1239|||	0.2113	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae	2|201174|84998|1643822|1643826	0.18889	
k__Bacteria|p__Firmicutes|c__CFGB1359|o__OFGB1359|f__FGB1359	2|1239|||	0.1887	
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292|f__FGB1292	2|1239|||	0.18276	
k__Bacteria|p__Firmicutes|c__CFGB3041|o__OFGB3041|f__FGB3041	2|1239|||	0.18136	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae	2|1224|1236|91347|543	0.18125	
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria|o__Victivallales|f__Victivallaceae	2|256845|1313211|278082|255528	0.1668	
k__Bacteria|p__Firmicutes|c__CFGB8294|o__OFGB8294|f__FGB8294	2|1239|||	0.16436	
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054|f__FGB3054	2|1239|||	0.15952	
k__Bacteria|p__Firmicutes|c__CFGB3040|o__OFGB3040|f__FGB3040	2|1239|||	0.15797	
k__Bacteria|p__Firmicutes|c__CFGB4806|o__OFGB4806|f__FGB4806	2|1239|||	0.14264	
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642|f__FGB38642	2|1239|||	0.13139	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Peptostreptococcaceae	2|1239|186801|186802|186804	0.11869	
k__Bacteria|p__Firmicutes|c__CFGB9989|o__OFGB9989|f__FGB9989	2|1239|||	0.11774	
k__Bacteria|p__Firmicutes|c__CFGB3038|o__OFGB3038|f__FGB3038	2|1239|||	0.11033	
k__Bacteria|p__Firmicutes|c__CFGB2952|o__OFGB2952|f__FGB2952	2|1239|||	0.10851	
k__Bacteria|p__Firmicutes|c__CFGB2932|o__OFGB2932|f__FGB2932	2|1239|||	0.10726	
k__Bacteria|p__Firmicutes|c__CFGB1249|o__OFGB1249|f__FGB1249	2|1239|||	0.09409	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae	2|976|200643|171549|171551	0.0937	
k__Bacteria|p__Firmicutes|c__CFGB2983|o__OFGB2983|f__FGB2983	2|1239|||	0.09203	
k__Bacteria|p__Firmicutes|c__CFGB14936|o__OFGB14936|f__FGB14936	2|1239|||	0.08781	
k__Bacteria|p__Firmicutes|c__CFGB2949|o__OFGB2949|f__FGB2949	2|1239|||	0.08707	
k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011|f__FGB1011	2|1239|||	0.07919	
k__Bacteria|p__Bacteroidota|c__CFGB1670|o__OFGB1670|f__FGB1670	2|976|||	0.07693	
k__Bacteria|p__Firmicutes|c__CFGB1776|o__OFGB1776|f__FGB1776	2|1239|||	0.07605	
k__Bacteria|p__Firmicutes|c__CFGB79291|o__OFGB79291|f__FGB79291	2|1239|||	0.07342	
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070|f__FGB3070	2|1239|||	0.07321	
k__Bacteria|p__Bacteroidota|c__CFGB667|o__OFGB667|f__FGB667	2|976|||	0.07138	
k__Bacteria|p__Firmicutes|c__CFGB2937|o__OFGB2937|f__FGB2937	2|1239|||	0.07117	
k__Bacteria|p__Firmicutes|c__CFGB1201|o__OFGB1201|f__FGB1201	2|1239|||	0.07047	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_incertae_sedis	2|1239|186801|186802|538999	0.06923	
k__Bacteria|p__Firmicutes|c__CFGB9238|o__OFGB9238|f__FGB9238	2|1239|||	0.0692	
k__Bacteria|p__Firmicutes|c__CFGB3172|o__OFGB3172|f__FGB3172	2|1239|||	0.06664	
k__Bacteria|p__Firmicutes|c__CFGB79294|o__OFGB79294|f__FGB79294	2|1239|||	0.06382	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Christensenellaceae	2|1239|186801|186802|990719	0.05911	
k__Bacteria|p__Firmicutes|c__CFGB2829|o__OFGB2829|f__FGB2829	2|1239|||	0.05749	
k__Bacteria|p__Firmicutes|c__CFGB1785|o__OFGB1785|f__FGB1785	2|1239|||	0.05523	
k__Bacteria|p__Firmicutes|c__CFGB1226|o__OFGB1226|f__FGB1226	2|1239|||	0.05289	
k__Bacteria|p__Firmicutes|c__CFGB1262|o__OFGB1262|f__FGB1262	2|1239|||	0.05152	
k__Bacteria|p__Firmicutes|c__CFGB79326|o__OFGB79326|f__FGB79326	2|1239|||	0.04527	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Turicibacteraceae	2|1239|526524|526525|2810281	0.03652	
k__Bacteria|p__Firmicutes|c__CFGB3023|o__OFGB3023|f__FGB3023	2|1239|||	0.03612	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Yeguiaceae	2|1239|186801|186802|2944140	0.03525	
k__Bacteria|p__Firmicutes|c__CFGB3071|o__OFGB3071|f__FGB3071	2|1239|||	0.0349	
k__Bacteria|p__Firmicutes|c__CFGB2834|o__OFGB2834|f__FGB2834	2|1239|||	0.02295	
k__Bacteria|p__Firmicutes|c__CFGB2890|o__OFGB2890|f__FGB2890	2|1239|||	0.02233	
k__Bacteria|p__Firmicutes|c__CFGB1320|o__OFGB1320|f__FGB1320	2|1239|||	0.02106	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified|f__Firmicutes_unclassified	2|1239|||	0.02019	
k__Bacteria|p__Firmicutes|c__CFGB77202|o__OFGB77202|f__FGB77202	2|1239|||	0.01592	
