#mpa_vJun23_CHOCOPhlAnSGB_202403
#/home/ubuntu/anaconda3/envs/metaphlan/bin/metaphlan /media/ubuntu/My Passport/NieisenHB 2014 PRIEB1220/ERR209303_1.fastq,/media/ubuntu/My Passport/NieisenHB 2014 PRIEB1220/ERR209303_2.fastq --nproc 60 --input_type fastq -o /mnt/data/output/ERR209303_mtphlan.txt --bowtie2out /mnt/data/output/ERR209303.bowtie2out.bz2
#8476805 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
k__Bacteria|p__Firmicutes|c__CFGB9989	2|1239|	0.05882	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.05651	
k__Bacteria|p__Firmicutes|c__CFGB3062	2|1239|	0.05174	
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	0.05056	
k__Bacteria|p__Firmicutes|c__CFGB1211	2|1239|	0.05032	
k__Bacteria|p__Firmicutes|c__CFGB78291	2|1239|	0.04789	
k__Bacteria|p__Firmicutes|c__CFGB2932	2|1239|	0.04543	
k__Bacteria|p__Firmicutes|c__CFGB1126	2|1239|	0.03214	
k__Bacteria|p__Firmicutes|c__CFGB72924	2|1239|	0.02984	
k__Bacteria|p__Firmicutes|c__CFGB1260	2|1239|	0.02639	
k__Bacteria|p__Firmicutes|c__CFGB3172	2|1239|	0.02626	
k__Bacteria|p__Firmicutes|c__CFGB2837	2|1239|	0.02604	
k__Bacteria|p__Firmicutes|c__CFGB3023	2|1239|	0.02221	
k__Bacteria|p__Firmicutes|c__CFGB2935	2|1239|	0.02104	
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.02094	
k__Bacteria|p__Firmicutes|c__CFGB9536	2|1239|	0.01828	
k__Bacteria|p__Firmicutes|c__CFGB1226	2|1239|	0.0138	
k__Bacteria|p__Firmicutes|c__CFGB2959	2|1239|	0.01287	
k__Bacteria|p__Firmicutes|c__CFGB77202	2|1239|	0.00576	
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	0.00574	
k__Bacteria|p__Firmicutes|c__CFGB3072	2|1239|	0.00388	
k__Bacteria|p__Firmicutes|c__CFGB82363	2|1239|	0.00378	
k__Bacteria|p__Firmicutes|c__CFGB1311	2|1239|	0.00328	
k__Bacteria|p__Firmicutes|c__CFGB1262	2|1239|	0.0032	
k__Bacteria|p__Firmicutes|c__CFGB3004	2|1239|	0.00192	
k__Bacteria|p__Firmicutes|c__CFGB2840	2|1239|	0.00181	
k__Bacteria|p__Firmicutes|c__CFGB79237	2|1239|	0.00148	
k__Bacteria|p__Lentisphaerae|c__CFGB2378	2|256845|	0.00099	
k__Bacteria|p__Firmicutes|c__CFGB40183	2|1239|	0.00028	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	31.51422	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	10.78787	
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765	2|1239||	10.16019	
k__Bacteria|p__Firmicutes|c__CFGB73902|o__OFGB73902	2|1239||	5.53502	
k__Bacteria|p__Tenericutes|c__CFGB1789|o__OFGB1789	2|544448||	5.00045	
k__Bacteria|p__Tenericutes|c__CFGB1787|o__OFGB1787	2|544448||	4.28319	
k__Bacteria|p__Firmicutes|c__CFGB1780|o__OFGB1780	2|1239||	2.84608	
k__Bacteria|p__Firmicutes|c__CFGB31455|o__OFGB31455	2|1239||	2.61255	
k__Bacteria|p__Candidatus_Melainabacteria|c__Candidatus_Melainabacteria_unclassified|o__Candidatus_Gastranaerophilales	2|1798710||1906119	2.31287	
k__Bacteria|p__Proteobacteria|c__CFGB10055|o__OFGB10055	2|1224||	2.15335	
k__Bacteria|p__Firmicutes|c__CFGB10325|o__OFGB10325	2|1239||	2.03633	
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982	2|1239||	1.97741	
k__Bacteria|p__Bacteroidota|c__CFGB629|o__OFGB629	2|976||	1.94034	
k__Bacteria|p__Firmicutes|c__CFGB72899|o__OFGB72899	2|1239||	1.75794	
k__Bacteria|p__Firmicutes|c__CFGB1776|o__OFGB1776	2|1239||	1.66191	
k__Bacteria|p__Firmicutes|c__CFGB2875|o__OFGB2875	2|1239||	1.21044	
k__Bacteria|p__Firmicutes|c__CFGB1474|o__OFGB1474	2|1239||	0.98022	
k__Bacteria|p__Firmicutes|c__CFGB10290|o__OFGB10290	2|1239||	0.94136	
k__Bacteria|p__Bacteroidota|c__CFGB602|o__OFGB602	2|976||	0.74327	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales	2|74201|203494|48461	0.65386	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.63325	
k__Bacteria|p__Firmicutes|c__CFGB10318|o__OFGB10318	2|1239||	0.56332	
k__Bacteria|p__Verrucomicrobia|c__Opitutae|o__Puniceicoccales	2|74201|414999|415001	0.51739	
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642	2|1239||	0.46205	
k__Bacteria|p__Firmicutes|c__CFGB1798|o__OFGB1798	2|1239||	0.4592	
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054	2|1239||	0.41028	
k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales	2157|28890|183925|2158	0.4095	
k__Bacteria|p__Firmicutes|c__CFGB78178|o__OFGB78178	2|1239||	0.347	
k__Bacteria|p__Firmicutes|c__CFGB9120|o__OFGB9120	2|1239||	0.33983	
k__Bacteria|p__Firmicutes|c__CFGB1320|o__OFGB1320	2|1239||	0.32603	
k__Bacteria|p__Firmicutes|c__CFGB77220|o__OFGB77220	2|1239||	0.32501	
k__Bacteria|p__Firmicutes|c__CFGB1767|o__OFGB1767	2|1239||	0.32421	
k__Bacteria|p__Firmicutes|c__CFGB1325|o__OFGB1325	2|1239||	0.29175	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.29074	
k__Bacteria|p__Bacteroidota|c__CFGB1670|o__OFGB1670	2|976||	0.28799	
k__Bacteria|p__Firmicutes|c__CFGB10477|o__OFGB10477	2|1239||	0.27135	
k__Bacteria|p__Firmicutes|c__CFGB1380|o__OFGB1380	2|1239||	0.17462	
k__Bacteria|p__Firmicutes|c__CFGB2873|o__OFGB2873	2|1239||	0.16635	
k__Bacteria|p__Firmicutes|c__CFGB1298|o__OFGB1298	2|1239||	0.14252	
k__Bacteria|p__Firmicutes|c__CFGB79363|o__OFGB79363	2|1239||	0.14151	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.13222	
k__Bacteria|p__Firmicutes|c__CFGB9272|o__OFGB9272	2|1239||	0.11294	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	0.1114	
k__Bacteria|p__Firmicutes|c__CFGB73223|o__OFGB73223	2|1239||	0.11022	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.09792	
k__Bacteria|p__Firmicutes|c__CFGB2918|o__OFGB2918	2|1239||	0.08174	
k__Bacteria|p__Firmicutes|c__CFGB1425|o__OFGB1425	2|1239||	0.08041	
k__Bacteria|p__Firmicutes|c__CFGB10021|o__OFGB10021	2|1239||	0.07787	
k__Bacteria|p__Firmicutes|c__CFGB83839|o__OFGB83839	2|1239||	0.07731	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.06675	
k__Bacteria|p__Firmicutes|c__CFGB1354|o__OFGB1354	2|1239||	0.06591	
k__Bacteria|p__Firmicutes|c__CFGB2839|o__OFGB2839	2|1239||	0.06556	
k__Bacteria|p__Firmicutes|c__CFGB1249|o__OFGB1249	2|1239||	0.06332	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.06233	
k__Bacteria|p__Firmicutes|c__CFGB9989|o__OFGB9989	2|1239||	0.05882	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.05651	
k__Bacteria|p__Firmicutes|c__CFGB3062|o__OFGB3062	2|1239||	0.05174	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales	2|1239|909932|909929	0.0514	
k__Bacteria|p__Firmicutes|c__CFGB75721|o__OFGB75721	2|1239||	0.05056	
k__Bacteria|p__Firmicutes|c__CFGB1211|o__OFGB1211	2|1239||	0.05032	
k__Bacteria|p__Firmicutes|c__CFGB78291|o__OFGB78291	2|1239||	0.04789	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.04598	
k__Bacteria|p__Firmicutes|c__CFGB2932|o__OFGB2932	2|1239||	0.04543	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.04104	
k__Bacteria|p__Firmicutes|c__CFGB1126|o__OFGB1126	2|1239||	0.03214	
k__Bacteria|p__Firmicutes|c__CFGB72924|o__OFGB72924	2|1239||	0.02984	
k__Bacteria|p__Firmicutes|c__CFGB1260|o__OFGB1260	2|1239||	0.02639	
k__Bacteria|p__Firmicutes|c__CFGB3172|o__OFGB3172	2|1239||	0.02626	
k__Bacteria|p__Firmicutes|c__CFGB2837|o__OFGB2837	2|1239||	0.02604	
k__Bacteria|p__Firmicutes|c__CFGB3023|o__OFGB3023	2|1239||	0.02221	
k__Bacteria|p__Firmicutes|c__CFGB2935|o__OFGB2935	2|1239||	0.02104	
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070	2|1239||	0.02094	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Candidatus_Borkfalkiales	2|1239|186801|2508939	0.01974	
k__Bacteria|p__Firmicutes|c__CFGB9536|o__OFGB9536	2|1239||	0.01828	
k__Bacteria|p__Firmicutes|c__CFGB1226|o__OFGB1226	2|1239||	0.0138	
k__Bacteria|p__Firmicutes|c__CFGB2959|o__OFGB2959	2|1239||	0.01287	
k__Bacteria|p__Firmicutes|c__CFGB77202|o__OFGB77202	2|1239||	0.00576	
k__Bacteria|p__Firmicutes|c__CFGB1227|o__OFGB1227	2|1239||	0.00574	
k__Bacteria|p__Firmicutes|c__CFGB3072|o__OFGB3072	2|1239||	0.00388	
k__Bacteria|p__Firmicutes|c__CFGB82363|o__OFGB82363	2|1239||	0.00378	
k__Bacteria|p__Firmicutes|c__CFGB1311|o__OFGB1311	2|1239||	0.00328	
k__Bacteria|p__Firmicutes|c__CFGB1262|o__OFGB1262	2|1239||	0.0032	
k__Bacteria|p__Firmicutes|c__CFGB3004|o__OFGB3004	2|1239||	0.00192	
k__Bacteria|p__Firmicutes|c__CFGB2840|o__OFGB2840	2|1239||	0.00181	
k__Bacteria|p__Firmicutes|c__CFGB79237|o__OFGB79237	2|1239||	0.00148	
k__Bacteria|p__Lentisphaerae|c__CFGB2378|o__OFGB2378	2|256845||	0.00099	
k__Bacteria|p__Firmicutes|c__CFGB40183|o__OFGB40183	2|1239||	0.00028	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae	2|1239|186801|186802|186803	20.75869	
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765|f__FGB1765	2|1239|||	10.16019	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	8.09991	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae	2|1239|186801|186802|216572	7.18858	
k__Bacteria|p__Firmicutes|c__CFGB73902|o__OFGB73902|f__FGB73902	2|1239|||	5.53502	
k__Bacteria|p__Tenericutes|c__CFGB1789|o__OFGB1789|f__FGB1789	2|544448|||	5.00045	
k__Bacteria|p__Tenericutes|c__CFGB1787|o__OFGB1787|f__FGB1787	2|544448|||	4.28319	
k__Bacteria|p__Firmicutes|c__CFGB1780|o__OFGB1780|f__FGB1780	2|1239|||	2.84608	
k__Bacteria|p__Firmicutes|c__CFGB31455|o__OFGB31455|f__FGB31455	2|1239|||	2.61255	
k__Bacteria|p__Candidatus_Melainabacteria|c__Candidatus_Melainabacteria_unclassified|o__Candidatus_Gastranaerophilales|f__Candidatus_Gastranaerophilales_unclassified	2|1798710||1906119|	2.31287	
k__Bacteria|p__Proteobacteria|c__CFGB10055|o__OFGB10055|f__FGB10055	2|1224|||	2.15335	
k__Bacteria|p__Firmicutes|c__CFGB10325|o__OFGB10325|f__FGB10325	2|1239|||	2.03633	
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982|f__FGB2982	2|1239|||	1.97741	
k__Bacteria|p__Bacteroidota|c__CFGB629|o__OFGB629|f__FGB629	2|976|||	1.94034	
k__Bacteria|p__Firmicutes|c__CFGB72899|o__OFGB72899|f__FGB72899	2|1239|||	1.75794	
k__Bacteria|p__Firmicutes|c__CFGB1776|o__OFGB1776|f__FGB1776	2|1239|||	1.66191	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae	2|1239|186801|186802|31979	1.22039	
k__Bacteria|p__Firmicutes|c__CFGB2875|o__OFGB2875|f__FGB2875	2|1239|||	1.21044	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	2|976|200643|171549|171550	1.17531	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_incertae_sedis	2|1239|186801|186802|538999	1.13761	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae	2|1239|186801|186802|186806	1.01955	
k__Bacteria|p__Firmicutes|c__CFGB1474|o__OFGB1474|f__FGB1474	2|1239|||	0.98022	
k__Bacteria|p__Firmicutes|c__CFGB10290|o__OFGB10290|f__FGB10290	2|1239|||	0.94136	
k__Bacteria|p__Bacteroidota|c__CFGB602|o__OFGB602|f__FGB602	2|976|||	0.74327	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae	2|976|200643|171549|2005525	0.66224	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales|f__Akkermansiaceae	2|74201|203494|48461|1647988	0.65386	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae	2|1239|909932|1843489|31977	0.63325	
k__Bacteria|p__Firmicutes|c__CFGB10318|o__OFGB10318|f__FGB10318	2|1239|||	0.56332	
k__Bacteria|p__Verrucomicrobia|c__Opitutae|o__Puniceicoccales|f__Puniceicoccaceae	2|74201|414999|415001|415002	0.51739	
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642|f__FGB38642	2|1239|||	0.46205	
k__Bacteria|p__Firmicutes|c__CFGB1798|o__OFGB1798|f__FGB1798	2|1239|||	0.4592	
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054|f__FGB3054	2|1239|||	0.41028	
k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae	2157|28890|183925|2158|2159	0.4095	
k__Bacteria|p__Firmicutes|c__CFGB78178|o__OFGB78178|f__FGB78178	2|1239|||	0.347	
k__Bacteria|p__Firmicutes|c__CFGB9120|o__OFGB9120|f__FGB9120	2|1239|||	0.33983	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae	2|976|200643|171549|1853231	0.32981	
k__Bacteria|p__Firmicutes|c__CFGB1320|o__OFGB1320|f__FGB1320	2|1239|||	0.32603	
k__Bacteria|p__Firmicutes|c__CFGB77220|o__OFGB77220|f__FGB77220	2|1239|||	0.32501	
k__Bacteria|p__Firmicutes|c__CFGB1767|o__OFGB1767|f__FGB1767	2|1239|||	0.32421	
k__Bacteria|p__Firmicutes|c__CFGB1325|o__OFGB1325|f__FGB1325	2|1239|||	0.29175	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae	2|1239|526524|526525|128827	0.29074	
k__Bacteria|p__Bacteroidota|c__CFGB1670|o__OFGB1670|f__FGB1670	2|976|||	0.28799	
k__Bacteria|p__Firmicutes|c__CFGB10477|o__OFGB10477|f__FGB10477	2|1239|||	0.27135	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae	2|976|200643|171549|171552	0.27132	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae	2|976|200643|171549|2005519	0.24928	
k__Bacteria|p__Firmicutes|c__CFGB1380|o__OFGB1380|f__FGB1380	2|1239|||	0.17462	
k__Bacteria|p__Firmicutes|c__CFGB2873|o__OFGB2873|f__FGB2873	2|1239|||	0.16635	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified	2|1239|186801|186802|	0.15704	
k__Bacteria|p__Firmicutes|c__CFGB1298|o__OFGB1298|f__FGB1298	2|1239|||	0.14252	
k__Bacteria|p__Firmicutes|c__CFGB79363|o__OFGB79363|f__FGB79363	2|1239|||	0.14151	
k__Bacteria|p__Firmicutes|c__CFGB9272|o__OFGB9272|f__FGB9272	2|1239|||	0.11294	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales|f__Bifidobacteriaceae	2|201174|1760|85004|31953	0.1114	
k__Bacteria|p__Firmicutes|c__CFGB73223|o__OFGB73223|f__FGB73223	2|1239|||	0.11022	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae	2|1239|909932|1843488|909930	0.09792	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae	2|1224|28216|80840|995019	0.09518	
k__Bacteria|p__Firmicutes|c__CFGB2918|o__OFGB2918|f__FGB2918	2|1239|||	0.08174	
k__Bacteria|p__Firmicutes|c__CFGB1425|o__OFGB1425|f__FGB1425	2|1239|||	0.08041	
k__Bacteria|p__Firmicutes|c__CFGB10021|o__OFGB10021|f__FGB10021	2|1239|||	0.07787	
k__Bacteria|p__Firmicutes|c__CFGB83839|o__OFGB83839|f__FGB83839	2|1239|||	0.07731	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified|f__Firmicutes_unclassified	2|1239|||	0.06675	
k__Bacteria|p__Firmicutes|c__CFGB1354|o__OFGB1354|f__FGB1354	2|1239|||	0.06591	
k__Bacteria|p__Firmicutes|c__CFGB2839|o__OFGB2839|f__FGB2839	2|1239|||	0.06556	
k__Bacteria|p__Firmicutes|c__CFGB1249|o__OFGB1249|f__FGB1249	2|1239|||	0.06332	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae	2|1239|91061|186826|1300	0.06233	
k__Bacteria|p__Firmicutes|c__CFGB9989|o__OFGB9989|f__FGB9989	2|1239|||	0.05882	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae	2|1224|28221|213115|194924	0.05651	
k__Bacteria|p__Firmicutes|c__CFGB3062|o__OFGB3062|f__FGB3062	2|1239|||	0.05174	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Selenomonadaceae	2|1239|909932|909929|1843491	0.0514	
k__Bacteria|p__Firmicutes|c__CFGB75721|o__OFGB75721|f__FGB75721	2|1239|||	0.05056	
k__Bacteria|p__Firmicutes|c__CFGB1211|o__OFGB1211|f__FGB1211	2|1239|||	0.05032	
k__Bacteria|p__Firmicutes|c__CFGB78291|o__OFGB78291|f__FGB78291	2|1239|||	0.04789	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae	2|201174|84998|1643822|1643826	0.04598	
k__Bacteria|p__Firmicutes|c__CFGB2932|o__OFGB2932|f__FGB2932	2|1239|||	0.04543	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae	2|201174|84998|84999|84107	0.04104	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Oxalobacteraceae	2|1224|28216|80840|75682	0.03705	
k__Bacteria|p__Firmicutes|c__CFGB1126|o__OFGB1126|f__FGB1126	2|1239|||	0.03214	
k__Bacteria|p__Firmicutes|c__CFGB72924|o__OFGB72924|f__FGB72924	2|1239|||	0.02984	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_Family_XIII_Incertae_Sedis	2|1239|186801|186802|543314	0.02865	
k__Bacteria|p__Firmicutes|c__CFGB1260|o__OFGB1260|f__FGB1260	2|1239|||	0.02639	
k__Bacteria|p__Firmicutes|c__CFGB3172|o__OFGB3172|f__FGB3172	2|1239|||	0.02626	
k__Bacteria|p__Firmicutes|c__CFGB2837|o__OFGB2837|f__FGB2837	2|1239|||	0.02604	
k__Bacteria|p__Firmicutes|c__CFGB3023|o__OFGB3023|f__FGB3023	2|1239|||	0.02221	
k__Bacteria|p__Firmicutes|c__CFGB2935|o__OFGB2935|f__FGB2935	2|1239|||	0.02104	
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070|f__FGB3070	2|1239|||	0.02094	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Candidatus_Borkfalkiales|f__Candidatus_Borkfalkiaceae	2|1239|186801|2508939|2508947	0.01974	
k__Bacteria|p__Firmicutes|c__CFGB9536|o__OFGB9536|f__FGB9536	2|1239|||	0.01828	
k__Bacteria|p__Firmicutes|c__CFGB1226|o__OFGB1226|f__FGB1226	2|1239|||	0.0138	
k__Bacteria|p__Firmicutes|c__CFGB2959|o__OFGB2959|f__FGB2959	2|1239|||	0.01287	
k__Bacteria|p__Firmicutes|c__CFGB77202|o__OFGB77202|f__FGB77202	2|1239|||	0.00576	
k__Bacteria|p__Firmicutes|c__CFGB1227|o__OFGB1227|f__FGB1227	2|1239|||	0.00574	
k__Bacteria|p__Firmicutes|c__CFGB3072|o__OFGB3072|f__FGB3072	2|1239|||	0.00388	
k__Bacteria|p__Firmicutes|c__CFGB82363|o__OFGB82363|f__FGB82363	2|1239|||	0.00378	
