#mpa_vJun23_CHOCOPhlAnSGB_202403
#/home/ubuntu/anaconda3/envs/metaphlan/bin/metaphlan /media/ubuntu/My Passport/NieisenHB 2014 PRIEB1220/ERR209398_1.fastq,/media/ubuntu/My Passport/NieisenHB 2014 PRIEB1220/ERR209398_2.fastq --nproc 60 --input_type fastq -o /mnt/data/output/ERR209398_mtphlan.txt --bowtie2out /mnt/data/output/ERR209398.bowtie2out.bz2
#13095967 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
k__Bacteria|p__Firmicutes|c__CFGB78461	2|1239|	0.12821	
k__Bacteria|p__Firmicutes|c__CFGB1779	2|1239|	0.12673	
k__Bacteria|p__Firmicutes|c__CFGB79294	2|1239|	0.11915	
k__Bacteria|p__Firmicutes|c__CFGB73076	2|1239|	0.11074	
k__Bacteria|p__Firmicutes|c__CFGB2875	2|1239|	0.09818	
k__Bacteria|p__Proteobacteria|c__CFGB2404	2|1224|	0.09464	
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.07976	
k__Bacteria|p__Firmicutes|c__CFGB8294	2|1239|	0.07643	
k__Bacteria|p__Firmicutes|c__CFGB3054	2|1239|	0.07131	
k__Bacteria|p__Firmicutes|c__CFGB2889	2|1239|	0.07105	
k__Bacteria|p__Bacteroidota|c__CFGB529	2|976|	0.07069	
k__Bacteria|p__Firmicutes|c__CFGB2837	2|1239|	0.06791	
k__Bacteria|p__Firmicutes|c__CFGB73223	2|1239|	0.06145	
k__Bacteria|p__Firmicutes|c__CFGB10341	2|1239|	0.0601	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.0555	
k__Bacteria|p__Firmicutes|c__CFGB79270	2|1239|	0.0551	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.05364	
k__Bacteria|p__Firmicutes|c__CFGB77406	2|1239|	0.05315	
k__Bacteria|p__Firmicutes|c__CFGB2840	2|1239|	0.04809	
k__Bacteria|p__Firmicutes|c__CFGB2836	2|1239|	0.04627	
k__Bacteria|p__Firmicutes|c__CFGB3023	2|1239|	0.04156	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.0364	
k__Bacteria|p__Firmicutes|c__CFGB9272	2|1239|	0.03638	
k__Bacteria|p__Firmicutes|c__CFGB2983	2|1239|	0.03505	
k__Bacteria|p__Firmicutes|c__CFGB58251	2|1239|	0.03463	
k__Bacteria|p__Firmicutes|c__CFGB1325	2|1239|	0.0321	
k__Bacteria|p__Firmicutes|c__CFGB2960	2|1239|	0.03114	
k__Bacteria|p__Firmicutes|c__CFGB2845	2|1239|	0.02976	
k__Bacteria|p__Firmicutes|c__CFGB1201	2|1239|	0.02924	
k__Bacteria|p__Firmicutes|c__CFGB77220	2|1239|	0.02726	
k__Bacteria|p__Firmicutes|c__CFGB73185	2|1239|	0.02625	
k__Bacteria|p__Tenericutes|c__CFGB1787	2|544448|	0.02603	
k__Bacteria|p__Firmicutes|c__CFGB1374	2|1239|	0.02442	
k__Bacteria|p__Firmicutes|c__CFGB2834	2|1239|	0.0241	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.02379	
k__Bacteria|p__Firmicutes|c__CFGB3043	2|1239|	0.02312	
k__Bacteria|p__Firmicutes|c__CFGB1354	2|1239|	0.02022	
k__Bacteria|p__Verrucomicrobia|c__Opitutae	2|74201|414999	0.01971	
k__Bacteria|p__Firmicutes|c__CFGB79237	2|1239|	0.01864	
k__Bacteria|p__Candidatus_Melainabacteria|c__Candidatus_Melainabacteria_unclassified	2|1798710|	0.018	
k__Bacteria|p__Firmicutes|c__CFGB1359	2|1239|	0.01581	
k__Bacteria|p__Firmicutes|c__CFGB1262	2|1239|	0.01562	
k__Bacteria|p__Firmicutes|c__CFGB2949	2|1239|	0.01488	
k__Bacteria|p__Firmicutes|c__CFGB1425	2|1239|	0.0148	
k__Bacteria|p__Firmicutes|c__CFGB2921	2|1239|	0.01276	
k__Bacteria|p__Firmicutes|c__CFGB78183	2|1239|	0.01196	
k__Bacteria|p__Firmicutes|c__CFGB4605	2|1239|	0.01108	
k__Bacteria|p__Firmicutes|c__CFGB8331	2|1239|	0.01098	
k__Bacteria|p__Firmicutes|c__CFGB74971	2|1239|	0.01089	
k__Bacteria|p__Firmicutes|c__CFGB1249	2|1239|	0.01019	
k__Bacteria|p__Firmicutes|c__CFGB78560	2|1239|	0.00924	
k__Bacteria|p__Firmicutes|c__CFGB3072	2|1239|	0.00901	
k__Bacteria|p__Firmicutes|c__CFGB2997	2|1239|	0.00846	
k__Bacteria|p__Actinobacteria|c__CFGB12107	2|201174|	0.00654	
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	0.00636	
k__Bacteria|p__Firmicutes|c__CFGB4559	2|1239|	0.00613	
k__Bacteria|p__Firmicutes|c__CFGB10021	2|1239|	0.00591	
k__Bacteria|p__Firmicutes|c__CFGB3041	2|1239|	0.00457	
k__Bacteria|p__Firmicutes|c__CFGB78335	2|1239|	0.00413	
k__Bacteria|p__Firmicutes|c__CFGB9989	2|1239|	0.00399	
k__Bacteria|p__Firmicutes|c__CFGB3062	2|1239|	0.00357	
k__Bacteria|p__Candidatus_Melainabacteria|c__CFGB2106	2|1798710|	0.00355	
k__Bacteria|p__Firmicutes|c__CFGB2881	2|1239|	0.00325	
k__Bacteria|p__Firmicutes|c__CFGB38703	2|1239|	0.00308	
k__Bacteria|p__Firmicutes|c__CFGB79291	2|1239|	0.00265	
k__Bacteria|p__Firmicutes|c__CFGB3071	2|1239|	0.00258	
k__Bacteria|p__Firmicutes|c__CFGB3048	2|1239|	0.00252	
k__Bacteria|p__Firmicutes|c__CFGB30287	2|1239|	0.00187	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.00164	
k__Bacteria|p__Firmicutes|c__CFGB2950	2|1239|	0.00095	
k__Bacteria|p__Firmicutes|c__CFGB1311	2|1239|	0.00063	
k__Bacteria|p__Firmicutes|c__CFGB4616	2|1239|	0.00051	
k__Bacteria|p__Firmicutes|c__CFGB2952	2|1239|	0.00033	
k__Bacteria|p__Firmicutes|c__CFGB1211	2|1239|	0.00029	
k__Bacteria|p__Firmicutes|c__CFGB10290	2|1239|	0.00026	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Aeromonadales	2|1224|1236|135624	21.17278	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	16.96919	
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765	2|1239||	12.96376	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	10.06506	
k__Bacteria|p__Firmicutes|c__CFGB31455|o__OFGB31455	2|1239||	3.78832	
k__Bacteria|p__Firmicutes|c__CFGB1799|o__OFGB1799	2|1239||	2.70683	
k__Bacteria|p__Firmicutes|c__CFGB10314|o__OFGB10314	2|1239||	2.38109	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	2.29787	
k__Bacteria|p__Firmicutes|c__CFGB73062|o__OFGB73062	2|1239||	2.21352	
k__Bacteria|p__Firmicutes|c__CFGB2873|o__OFGB2873	2|1239||	1.75383	
k__Bacteria|p__Firmicutes|c__CFGB2829|o__OFGB2829	2|1239||	1.72959	
k__Bacteria|p__Firmicutes|c__CFGB73902|o__OFGB73902	2|1239||	1.5931	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales	2|74201|203494|48461	1.44075	
k__Bacteria|p__Firmicutes|c__CFGB10318|o__OFGB10318	2|1239||	1.2288	
k__Bacteria|p__Firmicutes|c__CFGB2870|o__OFGB2870	2|1239||	1.18543	
k__Bacteria|p__Firmicutes|c__CFGB1776|o__OFGB1776	2|1239||	1.128	
k__Bacteria|p__Firmicutes|c__CFGB4648|o__OFGB4648	2|1239||	0.94146	
k__Bacteria|p__Firmicutes|c__CFGB1778|o__OFGB1778	2|1239||	0.87933	
k__Bacteria|p__Firmicutes|c__CFGB1226|o__OFGB1226	2|1239||	0.76124	
k__Bacteria|p__Candidatus_Melainabacteria|c__CFGB2107|o__OFGB2107	2|1798710||	0.74751	
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642	2|1239||	0.73025	
k__Bacteria|p__Firmicutes|c__CFGB9119|o__OFGB9119	2|1239||	0.72489	
k__Bacteria|p__Firmicutes|c__CFGB10309|o__OFGB10309	2|1239||	0.67821	
k__Bacteria|p__Verrucomicrobia|c__CFGB2164|o__OFGB2164	2|74201||	0.66459	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.61143	
k__Bacteria|p__Firmicutes|c__CFGB2937|o__OFGB2937	2|1239||	0.57999	
k__Bacteria|p__Firmicutes|c__CFGB58291|o__OFGB58291	2|1239||	0.50624	
k__Bacteria|p__Firmicutes|c__CFGB2979|o__OFGB2979	2|1239||	0.37884	
k__Bacteria|p__Firmicutes|c__CFGB78857|o__OFGB78857	2|1239||	0.37869	
k__Bacteria|p__Firmicutes|c__CFGB1780|o__OFGB1780	2|1239||	0.33822	
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982	2|1239||	0.33631	
k__Bacteria|p__Firmicutes|c__CFGB10477|o__OFGB10477	2|1239||	0.3317	
k__Bacteria|p__Bacteroidota|c__CFGB4405|o__OFGB4405	2|976||	0.32416	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.29088	
k__Bacteria|p__Firmicutes|c__CFGB1785|o__OFGB1785	2|1239||	0.27821	
k__Bacteria|p__Firmicutes|c__CFGB2984|o__OFGB2984	2|1239||	0.26821	
k__Bacteria|p__Firmicutes|c__CFGB2830|o__OFGB2830	2|1239||	0.24661	
k__Bacteria|p__Firmicutes|c__CFGB14936|o__OFGB14936	2|1239||	0.2463	
k__Bacteria|p__Firmicutes|c__CFGB2942|o__OFGB2942	2|1239||	0.22821	
k__Bacteria|p__Proteobacteria|c__CFGB10055|o__OFGB10055	2|1224||	0.2227	
k__Bacteria|p__Firmicutes|c__CFGB2985|o__OFGB2985	2|1239||	0.20773	
k__Bacteria|p__Proteobacteria|c__CFGB2403|o__OFGB2403	2|1224||	0.18957	
k__Bacteria|p__Bacteroidota|c__CFGB602|o__OFGB602	2|976||	0.18265	
k__Bacteria|p__Firmicutes|c__CFGB72924|o__OFGB72924	2|1239||	0.15365	
k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales	2157|28890|183925|2158	0.15231	
k__Bacteria|p__Lentisphaerae|c__CFGB2378|o__OFGB2378	2|256845||	0.13943	
k__Bacteria|p__Firmicutes|c__CFGB9120|o__OFGB9120	2|1239||	0.13381	
k__Bacteria|p__Firmicutes|c__CFGB1798|o__OFGB1798	2|1239||	0.13121	
k__Bacteria|p__Firmicutes|c__CFGB78461|o__OFGB78461	2|1239||	0.12821	
k__Bacteria|p__Firmicutes|c__CFGB1779|o__OFGB1779	2|1239||	0.12673	
k__Bacteria|p__Firmicutes|c__CFGB79294|o__OFGB79294	2|1239||	0.11915	
k__Bacteria|p__Firmicutes|c__CFGB73076|o__OFGB73076	2|1239||	0.11074	
k__Bacteria|p__Firmicutes|c__CFGB2875|o__OFGB2875	2|1239||	0.09818	
k__Bacteria|p__Proteobacteria|c__CFGB2404|o__OFGB2404	2|1224||	0.09464	
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070	2|1239||	0.07976	
k__Bacteria|p__Firmicutes|c__CFGB8294|o__OFGB8294	2|1239||	0.07643	
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054	2|1239||	0.07131	
k__Bacteria|p__Firmicutes|c__CFGB2889|o__OFGB2889	2|1239||	0.07105	
k__Bacteria|p__Bacteroidota|c__CFGB529|o__OFGB529	2|976||	0.07069	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.07062	
k__Bacteria|p__Firmicutes|c__CFGB2837|o__OFGB2837	2|1239||	0.06791	
k__Bacteria|p__Firmicutes|c__CFGB73223|o__OFGB73223	2|1239||	0.06145	
k__Bacteria|p__Firmicutes|c__CFGB10341|o__OFGB10341	2|1239||	0.0601	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.0555	
k__Bacteria|p__Firmicutes|c__CFGB79270|o__OFGB79270	2|1239||	0.0551	
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292	2|1239||	0.05364	
k__Bacteria|p__Firmicutes|c__CFGB77406|o__OFGB77406	2|1239||	0.05315	
k__Bacteria|p__Firmicutes|c__CFGB2840|o__OFGB2840	2|1239||	0.04809	
k__Bacteria|p__Firmicutes|c__CFGB2836|o__OFGB2836	2|1239||	0.04627	
k__Bacteria|p__Firmicutes|c__CFGB3023|o__OFGB3023	2|1239||	0.04156	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.0364	
k__Bacteria|p__Firmicutes|c__CFGB9272|o__OFGB9272	2|1239||	0.03638	
k__Bacteria|p__Firmicutes|c__CFGB2983|o__OFGB2983	2|1239||	0.03505	
k__Bacteria|p__Firmicutes|c__CFGB58251|o__OFGB58251	2|1239||	0.03463	
k__Bacteria|p__Firmicutes|c__CFGB1325|o__OFGB1325	2|1239||	0.0321	
k__Bacteria|p__Firmicutes|c__CFGB2960|o__OFGB2960	2|1239||	0.03114	
k__Bacteria|p__Firmicutes|c__CFGB2845|o__OFGB2845	2|1239||	0.02976	
k__Bacteria|p__Firmicutes|c__CFGB1201|o__OFGB1201	2|1239||	0.02924	
k__Bacteria|p__Firmicutes|c__CFGB77220|o__OFGB77220	2|1239||	0.02726	
k__Bacteria|p__Firmicutes|c__CFGB73185|o__OFGB73185	2|1239||	0.02625	
k__Bacteria|p__Tenericutes|c__CFGB1787|o__OFGB1787	2|544448||	0.02603	
k__Bacteria|p__Firmicutes|c__CFGB1374|o__OFGB1374	2|1239||	0.02442	
k__Bacteria|p__Firmicutes|c__CFGB2834|o__OFGB2834	2|1239||	0.0241	
k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011	2|1239||	0.02379	
k__Bacteria|p__Firmicutes|c__CFGB3043|o__OFGB3043	2|1239||	0.02312	
k__Bacteria|p__Firmicutes|c__CFGB1354|o__OFGB1354	2|1239||	0.02022	
k__Bacteria|p__Verrucomicrobia|c__Opitutae|o__Puniceicoccales	2|74201|414999|415001	0.01971	
k__Bacteria|p__Firmicutes|c__CFGB79237|o__OFGB79237	2|1239||	0.01864	
k__Bacteria|p__Candidatus_Melainabacteria|c__Candidatus_Melainabacteria_unclassified|o__Candidatus_Gastranaerophilales	2|1798710||1906119	0.018	
k__Bacteria|p__Firmicutes|c__CFGB1359|o__OFGB1359	2|1239||	0.01581	
k__Bacteria|p__Firmicutes|c__CFGB1262|o__OFGB1262	2|1239||	0.01562	
k__Bacteria|p__Firmicutes|c__CFGB2949|o__OFGB2949	2|1239||	0.01488	
k__Bacteria|p__Firmicutes|c__CFGB1425|o__OFGB1425	2|1239||	0.0148	
k__Bacteria|p__Firmicutes|c__CFGB2921|o__OFGB2921	2|1239||	0.01276	
k__Bacteria|p__Firmicutes|c__CFGB78183|o__OFGB78183	2|1239||	0.01196	
k__Bacteria|p__Firmicutes|c__CFGB4605|o__OFGB4605	2|1239||	0.01108	
k__Bacteria|p__Firmicutes|c__CFGB8331|o__OFGB8331	2|1239||	0.01098	
k__Bacteria|p__Firmicutes|c__CFGB74971|o__OFGB74971	2|1239||	0.01089	
k__Bacteria|p__Firmicutes|c__CFGB1249|o__OFGB1249	2|1239||	0.01019	
k__Bacteria|p__Firmicutes|c__CFGB78560|o__OFGB78560	2|1239||	0.00924	
k__Bacteria|p__Firmicutes|c__CFGB3072|o__OFGB3072	2|1239||	0.00901	
k__Bacteria|p__Firmicutes|c__CFGB2997|o__OFGB2997	2|1239||	0.00846	
k__Bacteria|p__Actinobacteria|c__CFGB12107|o__OFGB12107	2|201174||	0.00654	
k__Bacteria|p__Firmicutes|c__CFGB1227|o__OFGB1227	2|1239||	0.00636	
k__Bacteria|p__Firmicutes|c__CFGB4559|o__OFGB4559	2|1239||	0.00613	
k__Bacteria|p__Firmicutes|c__CFGB10021|o__OFGB10021	2|1239||	0.00591	
k__Bacteria|p__Firmicutes|c__CFGB3041|o__OFGB3041	2|1239||	0.00457	
k__Bacteria|p__Firmicutes|c__CFGB78335|o__OFGB78335	2|1239||	0.00413	
k__Bacteria|p__Firmicutes|c__CFGB9989|o__OFGB9989	2|1239||	0.00399	
k__Bacteria|p__Firmicutes|c__CFGB3062|o__OFGB3062	2|1239||	0.00357	
k__Bacteria|p__Candidatus_Melainabacteria|c__CFGB2106|o__OFGB2106	2|1798710||	0.00355	
k__Bacteria|p__Firmicutes|c__CFGB2881|o__OFGB2881	2|1239||	0.00325	
k__Bacteria|p__Firmicutes|c__CFGB38703|o__OFGB38703	2|1239||	0.00308	
k__Bacteria|p__Firmicutes|c__CFGB79291|o__OFGB79291	2|1239||	0.00265	
k__Bacteria|p__Firmicutes|c__CFGB3071|o__OFGB3071	2|1239||	0.00258	
k__Bacteria|p__Firmicutes|c__CFGB3048|o__OFGB3048	2|1239||	0.00252	
k__Bacteria|p__Firmicutes|c__CFGB30287|o__OFGB30287	2|1239||	0.00187	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	0.00164	
k__Bacteria|p__Firmicutes|c__CFGB2950|o__OFGB2950	2|1239||	0.00095	
k__Bacteria|p__Firmicutes|c__CFGB1311|o__OFGB1311	2|1239||	0.00063	
k__Bacteria|p__Firmicutes|c__CFGB4616|o__OFGB4616	2|1239||	0.00051	
k__Bacteria|p__Firmicutes|c__CFGB2952|o__OFGB2952	2|1239||	0.00033	
k__Bacteria|p__Firmicutes|c__CFGB1211|o__OFGB1211	2|1239||	0.00029	
k__Bacteria|p__Firmicutes|c__CFGB10290|o__OFGB10290	2|1239||	0.00026	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Aeromonadales|f__Succinivibrionaceae	2|1224|1236|135624|83763	21.17278	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae	2|1239|186801|186802|186803	13.3992	
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765|f__FGB1765	2|1239|||	12.96376	
k__Bacteria|p__Firmicutes|c__CFGB31455|o__OFGB31455|f__FGB31455	2|1239|||	3.78832	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	3.15399	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae	2|976|200643|171549|171552	3.02002	
k__Bacteria|p__Firmicutes|c__CFGB1799|o__OFGB1799|f__FGB1799	2|1239|||	2.70683	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae	2|1239|186801|186802|216572	2.70388	
k__Bacteria|p__Firmicutes|c__CFGB10314|o__OFGB10314|f__FGB10314	2|1239|||	2.38109	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae	2|1239|909932|1843488|909930	2.29787	
k__Bacteria|p__Firmicutes|c__CFGB73062|o__OFGB73062|f__FGB73062	2|1239|||	2.21352	
k__Bacteria|p__Firmicutes|c__CFGB2873|o__OFGB2873|f__FGB2873	2|1239|||	1.75383	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae	2|976|200643|171549|2005525	1.75088	
k__Bacteria|p__Firmicutes|c__CFGB2829|o__OFGB2829|f__FGB2829	2|1239|||	1.72959	
k__Bacteria|p__Firmicutes|c__CFGB73902|o__OFGB73902|f__FGB73902	2|1239|||	1.5931	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales|f__Akkermansiaceae	2|74201|203494|48461|1647988	1.44075	
k__Bacteria|p__Firmicutes|c__CFGB10318|o__OFGB10318|f__FGB10318	2|1239|||	1.2288	
k__Bacteria|p__Firmicutes|c__CFGB2870|o__OFGB2870|f__FGB2870	2|1239|||	1.18543	
k__Bacteria|p__Firmicutes|c__CFGB1776|o__OFGB1776|f__FGB1776	2|1239|||	1.128	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	2|976|200643|171549|171550	0.95126	
k__Bacteria|p__Firmicutes|c__CFGB4648|o__OFGB4648|f__FGB4648	2|1239|||	0.94146	
k__Bacteria|p__Firmicutes|c__CFGB1778|o__OFGB1778|f__FGB1778	2|1239|||	0.87933	
k__Bacteria|p__Firmicutes|c__CFGB1226|o__OFGB1226|f__FGB1226	2|1239|||	0.76124	
k__Bacteria|p__Candidatus_Melainabacteria|c__CFGB2107|o__OFGB2107|f__FGB2107	2|1798710|||	0.74751	
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642|f__FGB38642	2|1239|||	0.73025	
k__Bacteria|p__Firmicutes|c__CFGB9119|o__OFGB9119|f__FGB9119	2|1239|||	0.72489	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae	2|976|200643|171549|2005519	0.70195	
k__Bacteria|p__Firmicutes|c__CFGB10309|o__OFGB10309|f__FGB10309	2|1239|||	0.67821	
k__Bacteria|p__Verrucomicrobia|c__CFGB2164|o__OFGB2164|f__FGB2164	2|74201|||	0.66459	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae	2|1239|526524|526525|128827	0.60238	
k__Bacteria|p__Firmicutes|c__CFGB2937|o__OFGB2937|f__FGB2937	2|1239|||	0.57999	
k__Bacteria|p__Firmicutes|c__CFGB58291|o__OFGB58291|f__FGB58291	2|1239|||	0.50624	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae	2|976|200643|171549|1853231	0.38092	
k__Bacteria|p__Firmicutes|c__CFGB2979|o__OFGB2979|f__FGB2979	2|1239|||	0.37884	
k__Bacteria|p__Firmicutes|c__CFGB78857|o__OFGB78857|f__FGB78857	2|1239|||	0.37869	
k__Bacteria|p__Firmicutes|c__CFGB1780|o__OFGB1780|f__FGB1780	2|1239|||	0.33822	
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982|f__FGB2982	2|1239|||	0.33631	
k__Bacteria|p__Firmicutes|c__CFGB10477|o__OFGB10477|f__FGB10477	2|1239|||	0.3317	
